Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
21,65	21,65	21,65	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	24,37	15,02	-999,0	15,02	-999,0	15,02	27,08	15,02	26,22	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	-999,0	15,02	29,08	15,02	-999,0	15,02	-999,0	15,02	29,42	15,02	22,64	15,02	-999,0	15,02	-999,0	15,02	21,65	15,02	-999,0	15,02	-999,0	15,02	33,69
21,70	21,70	21,70	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	24,45	15,03	-999,0	15,03	-999,0	15,03	27,14	15,03	26,32	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	-999,0	15,03	29,10	15,03	-999,0	15,03	-999,0	15,03	29,50	15,03	22,71	15,03	-999,0	15,03	-999,0	15,03	21,70	15,03	-999,0	15,03	-999,0	15,03	33,82
21,75	21,75	21,75	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	24,52	15,05	-999,0	15,05	-999,0	15,05	27,19	15,05	26,43	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	-999,0	15,05	29,11	15,05	-999,0	15,05	-999,0	15,05	29,58	15,05	22,79	15,05	-999,0	15,05	-999,0	15,05	21,75	15,05	-999,0	15,05	-999,0	15,05	33,95
21,81	21,81	21,81	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	24,60	15,07	-999,0	15,07	-999,0	15,07	27,24	15,07	26,55	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	-999,0	15,07	29,12	15,07	-999,0	15,07	-999,0	15,07	29,66	15,07	22,86	15,07	-999,0	15,07	-999,0	15,07	21,81	15,07	-999,0	15,07	-999,0	15,07	34,05
21,86	21,86	21,86	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	24,65	15,08	-999,0	15,08	-999,0	15,08	27,30	15,08	26,66	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	-999,0	15,08	29,13	15,08	-999,0	15,08	-999,0	15,08	29,74	15,08	22,94	15,08	-999,0	15,08	-999,0	15,08	21,86	15,08	-999,0	15,08	-999,0	15,08	34,15
21,92	21,92	21,92	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	24,69	15,10	-999,0	15,10	-999,0	15,10	27,35	15,10	26,78	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	-999,0	15,10	29,14	15,10	-999,0	15,10	-999,0	15,10	29,82	15,10	23,01	15,10	-999,0	15,10	-999,0	15,10	21,92	15,10	-999,0	15,10	-999,0	15,10	34,26
21,97	21,97	21,97	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	24,74	15,12	-999,0	15,12	-999,0	15,12	27,43	15,12	26,89	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	-999,0	15,12	29,16	15,12	-999,0	15,12	-999,0	15,12	29,90	15,12	23,09	15,12	-999,0	15,12	-999,0	15,12	21,97	15,12	-999,0	15,12	-999,0	15,12	34,36
22,03	22,03	22,03	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	24,78	15,13	-999,0	15,13	-999,0	15,13	27,51	15,13	27,00	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	-999,0	15,13	29,19	15,13	-999,0	15,13	-999,0	15,13	30,00	15,13	23,17	15,13	-999,0	15,13	-999,0	15,13	22,03	15,13	-999,0	15,13	-999,0	15,13	34,47
22,09	22,09	22,09	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	24,83	15,15	-999,0	15,15	-999,0	15,15	27,59	15,15	27,10	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	-999,0	15,15	29,22	15,15	-999,0	15,15	-999,0	15,15	30,10	15,15	23,24	15,15	-999,0	15,15	-999,0	15,15	22,09	15,15	-999,0	15,15	-999,0	15,15	34,57
22,15	22,15	22,15	15,17	-999,0	15,17	-999,0	15,17	-999,0	15,17	-999,0	15,17	-999,0	15,17	-999,0	15,17	-999,0	15,17	-999,0	15,17	-999,0	15,17	-999,0	15,17	24,87	15,17	-999,0	15,17	-999,0	15,17	27,67	15,17	27,20	15,17	-999,0	15,17	-999,0	15,17	28,69	15,17	-999,0	15,17	-999,0	15,17	29,24	15,17	-999,0	15,17	-999,0	15,17	30,19	15,17	23,32	15,17	-999,0	15,17	-999,0	15,17	22,15	15,17	-999,0	15,17	-999,0	15,17	34,68
22,20	22,20	22,20	15,18	-999,0	15,18	-999,0	15,18	-999,0	15,18	-999,0	15,18	-999,0	15,18	-999,0	15,18	-999,0	15,18	-999,0	15,18	-999,0	15,18	-999,0	15,18	24,91	15,18	-999,0	15,18	-999,0	15,18	27,75	15,18	27,31	15,18	-999,0	15,18	-999,0	15,18	28,80	15,18	-999,0	15,18	-999,0	15,18	29,27	15,18	-999,0	15,18	-999,0	15,18	30,29	15,18	23,40	15,18	-999,0	15,18	-999,0	15,18	22,20	15,18	-999,0	15,18	-999,0	15,18	34,79
22,26	22,26	22,26	15,20	-999,0	15,20	-999,0	15,20	-999,0	15,20	-999,0	15,20	-999,0	15,20	-999,0	15,20	-999,0	15,20	-999,0	15,20	-999,0	15,20	-999,0	15,20	24,95	15,20	-999,0	15,20	-999,0	15,20	27,84	15,20	27,41	15,20	-999,0	15,20	-999,0	15,20	28,90	15,20	-999,0	15,20	-999,0	15,20	29,30	15,20	-999,0	15,20	-999,0	15,20	30,39	15,20	23,48	15,20	-999,0	15,20	-999,0	15,20	22,26	15,20	-999,0	15,20	-999,0	15,20	34,89
22,32	22,32	22,32	15,22	-999,0	15,22	-999,0	15,22	-999,0	15,22	-999,0	15,22	-999,0	15,22	-999,0	15,22	-999,0	15,22	-999,0	15,22	-999,0	15,22	-999,0	15,22	24,99	15,22	-999,0	15,22	-999,0	15,22	27,92	15,22	27,53	15,22	-999,0	15,22	-999,0	15,22	29,00	15,22	-999,0	15,22	-999,0	15,22	29,33	15,22	-999,0	15,22	-999,0	15,22	30,48	15,22	23,56	15,22	-999,0	15,22	-999,0	15,22	22,32	15,22	-999,0	15,22	-999,0	15,22	35,00
22,38	22,38	22,38	15,23	-999,0	15,23	-999,0	15,23	-999,0	15,23	-999,0	15,23	-999,0	15,23	-999,0	15,23	-999,0	15,23	-999,0	15,23	-999,0	15,23	-999,0	15,23	25,02	15,23	-999,0	15,23	-999,0	15,23	28,00	15,23	27,65	15,23	-999,0	15,23	-999,0	15,23	29,09	15,23	-999,0	15,23	-999,0	15,23	29,36	15,23	-999,0	15,23	-999,0	15,23	30,58	15,23	23,64	15,23	-999,0	15,23	-999,0	15,23	22,38	15,23	-999,0	15,23	-999,0	15,23	35,11
22,44	22,44	22,44	15,25	-999,0	15,25	-999,0	15,25	-999,0	15,25	-999,0	15,25	-999,0	15,25	-999,0	15,25	-999,0	15,25	-999,0	15,25	-999,0	15,25	-999,0	15,25	25,06	15,25	-999,0	15,25	-999,0	15,25	28,08	15,25	27,77	15,25	-999,0	15,25	-999,0	15,25	29,19	15,25	-999,0	15,25	-999,0	15,25	29,39	15,25	-999,0	15,25	-999,0	15,25	30,67	15,25	23,72	15,25	-999,0	15,25	-999,0	15,25	22,44	15,25	-999,0	15,25	-999,0	15,25	35,22
22,50	22,50	22,50	15,27	-999,0	15,27	-999,0	15,27	-999,0	15,27	-999,0	15,27	19,79	15,27	-999,0	15,27	-999,0	15,27	-999,0	15,27	-999,0	15,27	-999,0	15,27	25,10	15,27	-999,0	15,27	-999,0	15,27	28,17	15,27	27,89	15,27	-999,0	15,27	-999,0	15,27	29,28	15,27	-999,0	15,27	-999,0	15,27	29,43	15,27	-999,0	15,27	-999,0	15,27	30,76	15,27	23,80	15,27	-999,0	15,27	-999,0	15,27	22,50	15,27	-999,0	15,27	-999,0	15,27	35,32
22,55	22,55	22,55	15,28	-999,0	15,28	-999,0	15,28	-999,0	15,28	-999,0	15,28	19,79	15,28	-999,0	15,28	-999,0	15,28	-999,0	15,28	-999,0	15,28	-999,0	15,28	25,13	15,28	-999,0	15,28	-999,0	15,28	28,26	15,28	28,01	15,28	-999,0	15,28	-999,0	15,28	29,35	15,28	-999,0	15,28	-999,0	15,28	29,47	15,28	-999,0	15,28	-999,0	15,28	30,85	15,28	23,88	15,28	-999,0	15,28	-999,0	15,28	22,55	15,28	-999,0	15,28	-999,0	15,28	35,43
22,59	22,59	22,59	15,30	-999,0	15,30	-999,0	15,30	-999,0	15,30	-999,0	15,30	19,78	15,30	-999,0	15,30	-999,0	15,30	-999,0	15,30	-999,0	15,30	-999,0	15,30	25,17	15,30	-999,0	15,30	-999,0	15,30	28,35	15,30	28,13	15,30	-999,0	15,30	-999,0	15,30	29,41	15,30	-999,0	15,30	-999,0	15,30	29,50	15,30	-999,0	15,30	-999,0	15,30	30,94	15,30	23,96	15,30	-999,0	15,30	-999,0	15,30	22,59	15,30	-999,0	15,30	-999,0	15,30	35,54
22,64	22,64	22,64	15,32	-999,0	15,32	-999,0	15,32	-999,0	15,32	-999,0	15,32	19,78	15,32	-999,0	15,32	-999,0	15,32	-999,0	15,32	-999,0	15,32	-999,0	15,32	25,20	15,32	-999,0	15,32	-999,0	15,32	28,44	15,32	28,24	15,32	-999,0	15,32	-999,0	15,32	29,47	15,32	-999,0	15,32	-999,0	15,32	29,54	15,32	-999,0	15,32	-999,0	15,32	31,03	15,32	24,03	15,32	-999,0	15,32	-999,0	15,32	22,64	15,32	-999,0	15,32	-999,0	15,32	35,64
22,69	22,69	22,69	15,33	-999,0	15,33	-999,0	15,33	-999,0	15,33	24,12	15,33	19,78	15,33	-999,0	15,33	-999,0	15,33	-999,0	15,33	-999,0	15,33	-999,0	15,33	25,26	15,33	-999,0	15,33	-999,0	15,33	28,53	15,33	28,36	15,33	-999,0	15,33	-999,0	15,33	29,55	15,33	-999,0	15,33	-999,0	15,33	29,59	15,33	-999,0	15,33	-999,0	15,33	31,11	15,33	24,11	15,33	-999,0	15,33	-999,0	15,33	22,69	15,33	24,18	15,33	-999,0	15,33	35,75
22,74	22,74	22,74	15,35	-999,0	15,35	-999,0	15,35	-999,0	15,35	24,10	15,35	19,78	15,35	-999,0	15,35	-999,0	15,35	-999,0	15,35	-999,0	15,35	-999,0	15,35	25,31	15,35	-999,0	15,35	-999,0	15,35	28,62	15,35	28,47	15,35	-999,0	15,35	-999,0	15,35	29,62	15,35	-999,0	15,35	-999,0	15,35	29,65	15,35	-999,0	15,35	-999,0	15,35	31,20	15,35	24,18	15,35	-999,0	15,35	-999,0	15,35	22,74	15,35	24,21	15,35	-999,0	15,35	35,86
22,79	22,79	22,79	15,37	-999,0	15,37	-999,0	15,37	-999,0	15,37	24,07	15,37	19,78	15,37	-999,0	15,37	-999,0	15,37	-999,0	15,37	-999,0	15,37	-999,0	15,37	25,36	15,37	-999,0	15,37	-999,0	15,37	28,71	15,37	28,58	15,37	-999,0	15,37	-999,0	15,37	29,69	15,37	-999,0	15,37	-999,0	15,37	29,71	15,37	-999,0	15,37	-999,0	15,37	31,28	15,37	24,25	15,37	-999,0	15,37	-999,0	15,37	22,79	15,37	24,23	15,37	-999,0	15,37	35,96
22,84	22,84	22,84	15,38	-999,0	15,38	-999,0	15,38	-999,0	15,38	24,04	15,38	19,78	15,38	-999,0	15,38	-999,0	15,38	-999,0	15,38	-999,0	15,38	-999,0	15,38	25,41	15,38	-999,0	15,38	-999,0	15,38	28,80	15,38	28,69	15,38	-999,0	15,38	-999,0	15,38	29,76	15,38	-999,0	15,38	-999,0	15,38	29,76	15,38	-999,0	15,38	-999,0	15,38	31,36	15,38	24,33	15,38	-999,0	15,38	-999,0	15,38	22,84	15,38	24,25	15,38	-999,0	15,38	36,07
22,89	22,89	22,89	15,40	-999,0	15,40	-999,0	15,40	-999,0	15,40	24,01	15,40	19,79	15,40	-999,0	15,40	-999,0	15,40	-999,0	15,40	-999,0	15,40	-999,0	15,40	25,46	15,40	-999,0	15,40	-999,0	15,40	28,88	15,40	28,80	15,40	-999,0	15,40	-999,0	15,40	29,84	15,40	-999,0	15,40	-999,0	15,40	29,81	15,40	-999,0	15,40	-999,0	15,40	31,45	15,40	24,40	15,40	-999,0	15,40	-999,0	15,40	22,89	15,40	24,28	15,40	-999,0	15,40	36,18
22,94	22,94	22,94	15,42	-999,0	15,42	-999,0	15,42	-999,0	15,42	23,97	15,42	19,80	15,42	-999,0	15,42	-999,0	15,42	-999,0	15,42	-999,0	15,42	-999,0	15,42	25,51	15,42	-999,0	15,42	-999,0	15,42	28,97	15,42	28,90	15,42	-999,0	15,42	-999,0	15,42	29,91	15,42	-999,0	15,42	-999,0	15,42	29,86	15,42	-999,0	15,42	-999,0	15,42	31,53	15,42	24,47	15,42	-999,0	15,42	-999,0	15,42	22,94	15,42	24,31	15,42	-999,0	15,42	36,29
22,99	22,99	22,99	15,43	-999,0	15,43	-999,0	15,43	-999,0	15,43	23,94	15,43	19,81	15,43	-999,0	15,43	-999,0	15,43	-999,0	15,43	-999,0	15,43	-999,0	15,43	25,56	15,43	-999,0	15,43	-999,0	15,43	29,05	15,43	29,00	15,43	-999,0	15,43	-999,0	15,43	29,98	15,43	-999,0	15,43	-999,0	15,43	29,91	15,43	-999,0	15,43	-999,0	15,43	31,61	15,43	24,54	15,43	-999,0	15,43	-999,0	15,43	22,99	15,43	24,34	15,43	-999,0	15,43	36,39
23,04	23,04	23,04	15,45	-999,0	15,45	-999,0	15,45	-999,0	15,45	23,90	15,45	19,82	15,45	-999,0	15,45	-999,0	15,45	-999,0	15,45	-999,0	15,45	-999,0	15,45	25,61	15,45	-999,0	15,45	-999,0	15,45	29,14	15,45	29,10	15,45	-999,0	15,45	-999,0	15,45	30,06	15,45	-999,0	15,45	-999,0	15,45	29,95	15,45	-999,0	15,45	-999,0	15,45	31,70	15,45	24,61	15,45	-999,0	15,45	-999,0	15,45	23,04	15,45	24,37	15,45	-999,0	15,45	36,50
23,10	23,10	23,10	15,47	-999,0	15,47	-999,0	15,47	-999,0	15,47	23,87	15,47	19,84	15,47	-999,0	15,47	-999,0	15,47	-999,0	15,47	-999,0	15,47	-999,0	15,47	25,66	15,47	-999,0	15,47	-999,0	15,47	29,22	15,47	29,20	15,47	-999,0	15,47	-999,0	15,47	30,14	15,47	-999,0	15,47	-999,0	15,47	30,00	15,47	-999,0	15,47	-999,0	15,47	31,78	15,47	24,69	15,47	-999,0	15,47	-999,0	15,47	23,10	15,47	24,40	15,47	-999,0	15,47	36,60
23,15	23,15	23,15	15,48	-999,0	15,48	-999,0	15,48	-999,0	15,48	23,83	15,48	19,85	15,48	-999,0	15,48	-999,0	15,48	-999,0	15,48	-999,0	15,48	-999,0	15,48	25,71	15,48	-999,0	15,48	-999,0	15,48	29,31	15,48	29,29	15,48	-999,0	15,48	-999,0	15,48	30,22	15,48	-999,0	15,48	-999,0	15,48	30,04	15,48	-999,0	15,48	-999,0	15,48	31,86	15,48	24,73	15,48	-999,0	15,48	24,96	15,48	23,15	15,48	24,43	15,48	-999,0	15,48	36,71
23,21	23,21	23,21	15,50	-999,0	15,50	-999,0	15,50	-999,0	15,50	23,79	15,50	19,87	15,50	-999,0	15,50	-999,0	15,50	-999,0	15,50	-999,0	15,50	-999,0	15,50	25,78	15,50	-999,0	15,50	-999,0	15,50	29,39	15,50	29,37	15,50	-999,0	15,50	-999,0	15,50	30,30	15,50	-999,0	15,50	-999,0	15,50	30,07	15,50	-999,0	15,50	-999,0	15,50	31,94	15,50	24,78	15,50	-999,0	15,50	24,99	15,50	23,21	15,50	24,46	15,50	30,74	15,50	36,81
23,26	23,26	23,26	15,52	-999,0	15,52	-999,0	15,52	-999,0	15,52	23,75	15,52	19,88	15,52	-999,0	15,52	-999,0	15,52	-999,0	15,52	-999,0	15,52	-999,0	15,52	25,86	15,52	-999,0	15,52	-999,0	15,52	29,47	15,52	29,46	15,52	-999,0	15,52	-999,0	15,52	30,38	15,52	-999,0	15,52	-999,0	15,52	30,11	15,52	-999,0	15,52	-999,0	15,52	32,01	15,52	24,82	15,52	-999,0	15,52	25,03	15,52	23,26	15,52	24,50	15,52	30,84	15,52	36,91
23,32	23,32	23,32	15,53	-999,0	15,53	-999,0	15,53	-999,0	15,53	23,71	15,53	19,90	15,53	-999,0	15,53	-999,0	15,53	-999,0	15,53	-999,0	15,53	-999,0	15,53	25,93	15,53	-999,0	15,53	-999,0	15,53	29,55	15,53	29,56	15,53	-999,0	15,53	-999,0	15,53	30,46	15,53	-999,0	15,53	-999,0	15,53	30,14	15,53	-999,0	15,53	-999,0	15,53	32,09	15,53	24,87	15,53	-999,0	15,53	25,07	15,53	23,32	15,53	24,53	15,53	30,94	15,53	37,00
23,38	23,38	23,38	15,55	-999,0	15,55	-999,0	15,55	-999,0	15,55	23,67	15,55	19,92	15,55	-999,0	15,55	-999,0	15,55	-999,0	15,55	-999,0	15,55	-999,0	15,55	26,00	15,55	-999,0	15,55	-999,0	15,55	29,60	15,55	29,66	15,55	-999,0	15,55	-999,0	15,55	30,55	15,55	-999,0	15,55	-999,0	15,55	30,17	15,55	-999,0	15,55	-999,0	15,55	32,14	15,55	24,91	15,55	-999,0	15,55	25,11	15,55	23,38	15,55	24,57	15,55	31,04	15,55	37,10
23,44	23,44	23,44	15,57	-999,0	15,57	-999,0	15,57	-999,0	15,57	23,62	15,57	19,93	15,57	-999,0	15,57	-999,0	15,57	-999,0	15,57	-999,0	15,57	-999,0	15,57	26,07	15,57	-999,0	15,57	-999,0	15,57	29,66	15,57	29,76	15,57	-999,0	15,57	-999,0	15,57	30,64	15,57	-999,0	15,57	-999,0	15,57	30,20	15,57	-999,0	15,57	-999,0	15,57	32,19	15,57	24,95	15,57	-999,0	15,57	25,15	15,57	23,44	15,57	24,61	15,57	31,14	15,57	37,20
23,50	23,50	23,50	15,58	-999,0	15,58	-999,0	15,58	-999,0	15,58	23,58	15,58	19,95	15,58	-999,0	15,58	-999,0	15,58	-999,0	15,58	-999,0	15,58	-999,0	15,58	26,14	15,58	-999,0	15,58	-999,0	15,58	29,72	15,58	29,86	15,58	-999,0	15,58	-999,0	15,58	30,73	15,58	-999,0	15,58	-999,0	15,58	30,23	15,58	-999,0	15,58	-999,0	15,58	32,23	15,58	25,00	15,58	-999,0	15,58	25,19	15,58	23,50	15,58	24,64	15,58	31,24	15,58	37,29
23,56	23,56	23,56	15,60	-999,0	15,60	-999,0	15,60	-999,0	15,60	23,53	15,60	19,97	15,60	-999,0	15,60	-999,0	15,60	-999,0	15,60	-999,0	15,60	-999,0	15,60	26,21	15,60	-999,0	15,60	-999,0	15,60	29,78	15,60	29,96	15,60	-999,0	15,60	-999,0	15,60	30,82	15,60	-999,0	15,60	-999,0	15,60	30,26	15,60	-999,0	15,60	-999,0	15,60	32,28	15,60	25,04	15,60	-999,0	15,60	25,23	15,60	23,56	15,60	24,69	15,60	31,33	15,60	37,39
23,62	23,62	23,62	15,62	-999,0	15,62	-999,0	15,62	-999,0	15,62	23,48	15,62	19,99	15,62	-999,0	15,62	-999,0	15,62	-999,0	15,62	-999,0	15,62	-999,0	15,62	26,28	15,62	-999,0	15,62	-999,0	15,62	29,85	15,62	30,06	15,62	-999,0	15,62	-999,0	15,62	30,90	15,62	-999,0	15,62	-999,0	15,62	30,28	15,62	-999,0	15,62	-999,0	15,62	32,32	15,62	25,09	15,62	-999,0	15,62	25,27	15,62	23,62	15,62	24,73	15,62	31,42	15,62	37,48
23,68	23,68	23,68	15,63	-999,0	15,63	-999,0	15,63	-999,0	15,63	23,43	15,63	20,01	15,63	-999,0	15,63	-999,0	15,63	-999,0	15,63	-999,0	15,63	-999,0	15,63	26,35	15,63	-999,0	15,63	-999,0	15,63	29,92	15,63	30,16	15,63	-999,0	15,63	-999,0	15,63	30,99	15,63	-999,0	15,63	-999,0	15,63	30,31	15,63	-999,0	15,63	-999,0	15,63	32,36	15,63	25,13	15,63	-999,0	15,63	25,32	15,63	23,68	15,63	24,77	15,63	31,51	15,63	37,57
23,75	23,75	23,75	15,65	-999,0	15,65	-999,0	15,65	-999,0	15,65	23,39	15,65	20,02	15,65	-999,0	15,65	-999,0	15,65	-999,0	15,65	-999,0	15,65	-999,0	15,65	26,42	15,65	-999,0	15,65	-999,0	15,65	29,98	15,65	30,26	15,65	-999,0	15,65	-999,0	15,65	31,07	15,65	-999,0	15,65	-999,0	15,65	30,33	15,65	-999,0	15,65	-999,0	15,65	32,40	15,65	25,18	15,65	-999,0	15,65	25,36	15,65	23,75	15,65	24,81	15,65	31,60	15,65	37,67
23,81	23,81	23,81	15,67	-999,0	15,67	-999,0	15,67	-999,0	15,67	23,34	15,67	20,04	15,67	-999,0	15,67	-999,0	15,67	-999,0	15,67	-999,0	15,67	-999,0	15,67	26,48	15,67	-999,0	15,67	-999,0	15,67	30,05	15,67	30,36	15,67	-999,0	15,67	-999,0	15,67	31,15	15,67	-999,0	15,67	-999,0	15,67	30,35	15,67	-999,0	15,67	-999,0	15,67	32,44	15,67	25,22	15,67	-999,0	15,67	25,41	15,67	23,81	15,67	24,86	15,67	31,69	15,67	37,79
23,88	23,88	23,88	15,68	-999,0	15,68	-999,0	15,68	-999,0	15,68	23,29	15,68	20,06	15,68	-999,0	15,68	-999,0	15,68	-999,0	15,68	-999,0	15,68	-999,0	15,68	26,54	15,68	-999,0	15,68	-999,0	15,68	30,11	15,68	30,46	15,68	-999,0	15,68	-999,0	15,68	31,24	15,68	-999,0	15,68	-999,0	15,68	30,37	15,68	-999,0	15,68	-999,0	15,68	32,48	15,68	25,27	15,68	-999,0	15,68	25,46	15,68	23,88	15,68	24,90	15,68	31,77	15,68	37,90
23,94	23,94	23,94	15,70	-999,0	15,70	-999,0	15,70	-999,0	15,70	23,24	15,70	20,07	15,70	-999,0	15,70	-999,0	15,70	-999,0	15,70	-999,0	15,70	-999,0	15,70	26,60	15,70	-999,0	15,70	-999,0	15,70	30,18	15,70	30,56	15,70	-999,0	15,70	-999,0	15,70	31,32	15,70	-999,0	15,70	-999,0	15,70	30,39	15,70	-999,0	15,70	-999,0	15,70	32,52	15,70	25,32	15,70	-999,0	15,70	25,51	15,70	23,94	15,70	24,95	15,70	31,86	15,70	38,02
24,01	24,01	24,01	15,72	-999,0	15,72	-999,0	15,72	-999,0	15,72	23,19	15,72	20,09	15,72	-999,0	15,72	-999,0	15,72	-999,0	15,72	-999,0	15,72	-999,0	15,72	26,66	15,72	-999,0	15,72	-999,0	15,72	30,24	15,72	30,66	15,72	-999,0	15,72	-999,0	15,72	31,40	15,72	-999,0	15,72	-999,0	15,72	30,41	15,72	-999,0	15,72	-999,0	15,72	32,56	15,72	25,36	15,72	-999,0	15,72	25,56	15,72	24,01	15,72	24,99	15,72	31,94	15,72	38,14
24,08	24,08	24,08	15,73	-999,0	15,73	-999,0	15,73	-999,0	15,73	23,14	15,73	20,14	15,73	-999,0	15,73	-999,0	15,73	-999,0	15,73	-999,0	15,73	-999,0	15,73	26,72	15,73	-999,0	15,73	-999,0	15,73	30,31	15,73	30,76	15,73	-999,0	15,73	-999,0	15,73	31,48	15,73	-999,0	15,73	-999,0	15,73	30,43	15,73	-999,0	15,73	-999,0	15,73	32,59	15,73	25,40	15,73	-999,0	15,73	25,62	15,73	24,08	15,73	25,04	15,73	32,03	15,73	38,26
24,14	24,14	24,14	15,75	-999,0	15,75	-999,0	15,75	-999,0	15,75	23,08	15,75	20,19	15,75	-999,0	15,75	-999,0	15,75	-999,0	15,75	-999,0	15,75	-999,0	15,75	26,78	15,75	-999,0	15,75	-999,0	15,75	30,37	15,75	30,85	15,75	-999,0	15,75	-999,0	15,75	31,56	15,75	-999,0	15,75	-999,0	15,75	30,45	15,75	-999,0	15,75	-999,0	15,75	32,62	15,75	25,44	15,75	-999,0	15,75	25,67	15,75	24,14	15,75	25,09	15,75	32,12	15,75	38,37
24,21	24,21	24,21	15,77	-999,0	15,77	-999,0	15,77	-999,0	15,77	23,03	15,77	20,25	15,77	-999,0	15,77	-999,0	15,77	-999,0	15,77	-999,0	15,77	-999,0	15,77	26,81	15,77	-999,0	15,77	-999,0	15,77	30,44	15,77	30,96	15,77	-999,0	15,77	-999,0	15,77	31,64	15,77	-999,0	15,77	-999,0	15,77	30,44	15,77	-999,0	15,77	-999,0	15,77	32,65	15,77	25,48	15,77	-999,0	15,77	25,73	15,77	24,21	15,77	25,14	15,77	32,20	15,77	38,49
24,28	24,28	24,28	15,78	-999,0	15,78	-999,0	15,78	-999,0	15,78	22,98	15,78	20,30	15,78	-999,0	15,78	-999,0	15,78	-999,0	15,78	-999,0	15,78	-999,0	15,78	26,84	15,78	-999,0	15,78	-999,0	15,78	30,50	15,78	31,07	15,78	-999,0	15,78	-999,0	15,78	31,73	15,78	-999,0	15,78	-999,0	15,78	30,42	15,78	-999,0	15,78	-999,0	15,78	32,68	15,78	25,51	15,78	-999,0	15,78	25,78	15,78	24,28	15,78	25,18	15,78	32,29	15,78	38,61
24,35	24,35	24,35	15,80	-999,0	15,80	-999,0	15,80	-999,0	15,80	22,95	15,80	20,36	15,80	-999,0	15,80	-999,0	15,80	-999,0	15,80	-999,0	15,80	-999,0	15,80	26,87	15,80	-999,0	15,80	-999,0	15,80	30,57	15,80	31,18	15,80	-999,0	15,80	-999,0	15,80	31,81	15,80	-999,0	15,80	-999,0	15,80	30,41	15,80	-999,0	15,80	-999,0	15,80	32,70	15,80	25,54	15,80	-999,0	15,80	25,84	15,80	24,35	15,80	25,25	15,80	32,38	15,80	38,73
