Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
12,84	15,21	10,47	11,90	11,12	11,90	12,93	11,90	-999,0	11,90	9,91	11,90	-999,0	11,90	12,18	11,90	-999,0	11,90	10,74	11,90	-999,0	11,90	10,57	11,90	-999,0	11,90	14,32	11,90	-999,0	11,90	10,33	11,90	10,06	11,90	10,33	11,90	-999,0	11,90	11,02	11,90	-999,0	11,90	12,35	11,90	12,60	11,90	-999,0	11,90	14,27	11,90	-999,0	11,90	10,54	11,90	13,06	11,90	15,54	11,90	16,01	11,90	13,55	11,90	14,36	11,90	16,57
12,88	15,25	10,52	11,92	11,20	11,92	13,01	11,92	-999,0	11,92	9,96	11,92	-999,0	11,92	12,22	11,92	-999,0	11,92	10,81	11,92	-999,0	11,92	10,63	11,92	-999,0	11,92	14,39	11,92	-999,0	11,92	10,42	11,92	10,12	11,92	10,38	11,92	-999,0	11,92	11,08	11,92	-999,0	11,92	12,39	11,92	12,66	11,92	-999,0	11,92	14,36	11,92	-999,0	11,92	10,58	11,92	13,13	11,92	15,60	11,92	16,05	11,92	13,61	11,92	14,42	11,92	16,66
12,93	15,29	10,58	11,93	11,28	11,93	13,08	11,93	-999,0	11,93	10,00	11,93	-999,0	11,93	12,27	11,93	-999,0	11,93	10,88	11,93	-999,0	11,93	10,68	11,93	-999,0	11,93	14,46	11,93	-999,0	11,93	10,50	11,93	10,16	11,93	10,44	11,93	-999,0	11,93	11,13	11,93	-999,0	11,93	12,43	11,93	12,72	11,93	-999,0	11,93	14,44	11,93	-999,0	11,93	10,63	11,93	13,20	11,93	15,66	11,93	16,09	11,93	13,68	11,93	14,48	11,93	16,76
12,98	15,33	10,63	11,95	11,35	11,95	13,16	11,95	-999,0	11,95	10,05	11,95	-999,0	11,95	12,32	11,95	-999,0	11,95	10,94	11,95	-999,0	11,95	10,74	11,95	-999,0	11,95	14,52	11,95	-999,0	11,95	10,59	11,95	10,20	11,95	10,49	11,95	-999,0	11,95	11,19	11,95	-999,0	11,95	12,47	11,95	12,78	11,95	-999,0	11,95	14,53	11,95	-999,0	11,95	10,67	11,95	13,27	11,95	15,72	11,95	16,13	11,95	13,75	11,95	14,54	11,95	16,86
13,03	15,36	10,69	11,97	11,43	11,97	13,23	11,97	-999,0	11,97	10,09	11,97	-999,0	11,97	12,37	11,97	-999,0	11,97	11,01	11,97	-999,0	11,97	10,80	11,97	-999,0	11,97	14,59	11,97	-999,0	11,97	10,67	11,97	10,24	11,97	10,55	11,97	-999,0	11,97	11,24	11,97	-999,0	11,97	12,50	11,97	12,84	11,97	-999,0	11,97	14,61	11,97	-999,0	11,97	10,71	11,97	13,34	11,97	15,78	11,97	16,16	11,97	13,82	11,97	14,60	11,97	16,96
13,08	15,41	10,75	11,98	11,49	11,98	13,29	11,98	-999,0	11,98	10,13	11,98	-999,0	11,98	12,42	11,98	-999,0	11,98	11,08	11,98	17,41	11,98	10,85	11,98	-999,0	11,98	14,65	11,98	-999,0	11,98	10,76	11,98	10,29	11,98	10,61	11,98	-999,0	11,98	11,30	11,98	-999,0	11,98	12,53	11,98	12,90	11,98	-999,0	11,98	14,69	11,98	-999,0	11,98	10,76	11,98	13,41	11,98	15,84	11,98	16,20	11,98	13,89	11,98	14,66	11,98	17,05
13,12	15,45	10,79	12,00	11,55	12,00	13,36	12,00	-999,0	12,00	10,17	12,00	-999,0	12,00	12,46	12,00	-999,0	12,00	11,14	12,00	17,52	12,00	10,91	12,00	-999,0	12,00	14,71	12,00	-999,0	12,00	10,84	12,00	10,34	12,00	10,66	12,00	-999,0	12,00	11,35	12,00	-999,0	12,00	12,57	12,00	12,96	12,00	-999,0	12,00	14,77	12,00	-999,0	12,00	10,80	12,00	13,48	12,00	15,90	12,00	16,24	12,00	13,96	12,00	14,72	12,00	17,15
13,17	15,49	10,85	12,02	11,61	12,02	13,43	12,02	-999,0	12,02	10,23	12,02	-999,0	12,02	12,51	12,02	-999,0	12,02	11,21	12,02	17,63	12,02	10,95	12,02	-999,0	12,02	14,78	12,02	-999,0	12,02	10,92	12,02	10,39	12,02	10,72	12,02	-999,0	12,02	11,41	12,02	-999,0	12,02	12,60	12,02	13,02	12,02	-999,0	12,02	14,85	12,02	-999,0	12,02	10,84	12,02	13,55	12,02	15,96	12,02	16,28	12,02	14,04	12,02	14,77	12,02	17,25
13,55	16,32	10,78	12,03	11,67	12,03	13,49	12,03	-999,0	12,03	10,28	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	11,27	12,03	17,74	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	10,99	12,03	10,44	12,03	10,78	12,03	-999,0	12,03	11,46	12,03	-999,0	12,03	12,64	12,03	13,08	12,03	-999,0	12,03	14,92	12,03	-999,0	12,03	10,88	12,03	13,62	12,03	16,02	12,03	16,32	12,03	14,11	12,03	14,83	12,03	17,35
13,59	16,36	10,83	12,05	11,73	12,05	13,55	12,05	-999,0	12,05	10,33	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	11,34	12,05	17,85	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	11,07	12,05	10,49	12,05	10,83	12,05	-999,0	12,05	11,51	12,05	-999,0	12,05	12,67	12,05	13,14	12,05	-999,0	12,05	15,01	12,05	-999,0	12,05	10,92	12,05	13,70	12,05	16,08	12,05	16,36	12,05	14,18	12,05	14,89	12,05	17,44
13,64	16,40	10,89	12,07	11,79	12,07	13,62	12,07	-999,0	12,07	10,39	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	11,40	12,07	17,95	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	11,15	12,07	10,54	12,07	10,89	12,07	-999,0	12,07	11,56	12,07	-999,0	12,07	12,70	12,07	13,19	12,07	-999,0	12,07	15,09	12,07	-999,0	12,07	10,97	12,07	13,77	12,07	16,14	12,07	16,40	12,07	14,25	12,07	14,94	12,07	17,54
13,70	16,44	10,95	12,08	11,85	12,08	13,68	12,08	-999,0	12,08	10,45	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	11,47	12,08	18,05	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	11,23	12,08	10,59	12,08	10,95	12,08	-999,0	12,08	11,61	12,08	-999,0	12,08	12,74	12,08	13,25	12,08	-999,0	12,08	15,17	12,08	-999,0	12,08	11,01	12,08	13,84	12,08	16,21	12,08	16,44	12,08	14,32	12,08	15,00	12,08	17,64
13,75	16,48	11,01	12,10	11,91	12,10	13,74	12,10	-999,0	12,10	10,51	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	11,53	12,10	18,16	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	11,31	12,10	10,64	12,10	11,01	12,10	-999,0	12,10	11,65	12,10	-999,0	12,10	12,77	12,10	13,30	12,10	-999,0	12,10	15,25	12,10	-999,0	12,10	11,05	12,10	13,92	12,10	16,28	12,10	16,48	12,10	14,40	12,10	15,05	12,10	17,74
13,79	16,52	11,07	12,12	11,97	12,12	13,80	12,12	-999,0	12,12	10,57	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	11,59	12,12	18,26	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	11,39	12,12	10,69	12,12	11,07	12,12	-999,0	12,12	11,70	12,12	-999,0	12,12	12,80	12,12	13,35	12,12	-999,0	12,12	15,33	12,12	-999,0	12,12	11,09	12,12	14,00	12,12	16,35	12,12	16,52	12,12	14,47	12,12	15,11	12,12	17,84
13,84	16,56	11,13	12,13	12,02	12,13	13,86	12,13	-999,0	12,13	10,62	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	11,65	12,13	18,35	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	11,47	12,13	10,74	12,13	11,13	12,13	-999,0	12,13	11,74	12,13	-999,0	12,13	12,84	12,13	13,40	12,13	-999,0	12,13	15,41	12,13	-999,0	12,13	11,13	12,13	14,08	12,13	16,41	12,13	16,56	12,13	14,54	12,13	15,16	12,13	17,94
13,89	16,60	11,18	12,15	12,08	12,15	13,92	12,15	-999,0	12,15	10,68	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	11,71	12,15	18,44	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	11,55	12,15	10,79	12,15	11,18	12,15	-999,0	12,15	11,79	12,15	-999,0	12,15	12,86	12,15	13,46	12,15	-999,0	12,15	15,49	12,15	-999,0	12,15	11,18	12,15	14,16	12,15	16,48	12,15	16,60	12,15	14,61	12,15	15,22	12,15	18,04
13,94	16,64	11,24	12,17	12,14	12,17	13,98	12,17	-999,0	12,17	10,74	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	11,76	12,17	18,53	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	11,63	12,17	10,84	12,17	11,24	12,17	-999,0	12,17	11,83	12,17	-999,0	12,17	12,89	12,17	13,51	12,17	-999,0	12,17	15,58	12,17	-999,0	12,17	11,22	12,17	14,24	12,17	16,55	12,17	16,64	12,17	14,68	12,17	15,27	12,17	18,14
13,99	16,68	11,30	12,18	12,19	12,18	14,05	12,18	-999,0	12,18	10,80	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	11,82	12,18	18,62	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	11,71	12,18	10,89	12,18	11,30	12,18	-999,0	12,18	11,88	12,18	-999,0	12,18	12,92	12,18	13,56	12,18	-999,0	12,18	15,66	12,18	-999,0	12,18	11,26	12,18	14,33	12,18	16,61	12,18	16,68	12,18	14,76	12,18	15,32	12,18	18,24
14,04	16,72	11,35	12,20	12,25	12,20	14,11	12,20	-999,0	12,20	10,85	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	11,86	12,20	18,71	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	11,80	12,20	10,95	12,20	11,35	12,20	-999,0	12,20	11,92	12,20	-999,0	12,20	12,94	12,20	13,61	12,20	-999,0	12,20	15,74	12,20	-999,0	12,20	11,30	12,20	14,41	12,20	16,68	12,20	16,72	12,20	14,83	12,20	15,37	12,20	18,35
14,09	16,76	11,41	12,22	12,31	12,22	14,18	12,22	-999,0	12,22	10,91	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	11,91	12,22	18,80	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	11,88	12,22	11,00	12,22	11,41	12,22	-999,0	12,22	11,96	12,22	-999,0	12,22	12,97	12,22	13,66	12,22	-999,0	12,22	15,82	12,22	-999,0	12,22	11,35	12,22	14,50	12,22	16,74	12,22	16,76	12,22	14,90	12,22	15,42	12,22	18,45
14,13	16,80	11,46	12,23	12,37	12,23	14,24	12,23	-999,0	12,23	10,97	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	11,95	12,23	18,90	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	11,96	12,23	11,05	12,23	11,46	12,23	-999,0	12,23	12,00	12,23	-999,0	12,23	13,00	12,23	13,70	12,23	-999,0	12,23	15,90	12,23	-999,0	12,23	11,41	12,23	14,58	12,23	16,81	12,23	16,80	12,23	14,97	12,23	15,46	12,23	18,55
14,18	16,84	11,51	12,25	12,43	12,25	14,30	12,25	-999,0	12,25	11,02	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	12,00	12,25	18,99	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	12,04	12,25	11,11	12,25	11,51	12,25	-999,0	12,25	12,04	12,25	-999,0	12,25	13,03	12,25	13,75	12,25	-999,0	12,25	15,98	12,25	-999,0	12,25	11,46	12,25	14,67	12,25	16,87	12,25	16,84	12,25	15,04	12,25	15,51	12,25	18,64
14,22	16,88	11,57	12,27	12,50	12,27	14,37	12,27	-999,0	12,27	11,08	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	12,04	12,27	19,08	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	12,12	12,27	11,16	12,27	11,57	12,27	-999,0	12,27	12,08	12,27	-999,0	12,27	13,05	12,27	13,81	12,27	-999,0	12,27	16,06	12,27	-999,0	12,27	11,51	12,27	14,75	12,27	16,94	12,27	16,88	12,27	15,11	12,27	15,55	12,27	18,74
14,27	16,92	11,62	12,28	12,57	12,28	14,43	12,28	-999,0	12,28	11,14	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	12,09	12,28	19,18	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	12,20	12,28	11,21	12,28	11,62	12,28	-999,0	12,28	12,12	12,28	-999,0	12,28	13,08	12,28	-999,0	12,28	-999,0	12,28	16,14	12,28	-999,0	12,28	11,56	12,28	14,84	12,28	17,00	12,28	16,92	12,28	15,18	12,28	15,60	12,28	18,84
14,32	16,96	11,67	12,30	12,64	12,30	14,49	12,30	-999,0	12,30	11,19	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	12,13	12,30	19,27	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	12,27	12,30	11,26	12,30	11,67	12,30	-999,0	12,30	12,15	12,30	-999,0	12,30	13,11	12,30	-999,0	12,30	-999,0	12,30	16,22	12,30	-999,0	12,30	11,61	12,30	14,92	12,30	17,06	12,30	16,96	12,30	15,25	12,30	15,64	12,30	18,94
14,36	17,00	11,72	12,32	12,71	12,32	14,55	12,32	-999,0	12,32	11,25	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	12,17	12,32	19,37	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	12,35	12,32	11,31	12,32	11,72	12,32	-999,0	12,32	12,19	12,32	-999,0	12,32	13,14	12,32	-999,0	12,32	-999,0	12,32	16,30	12,32	-999,0	12,32	11,67	12,32	15,01	12,32	17,12	12,32	17,00	12,32	15,32	12,32	15,69	12,32	19,04
14,41	17,03	11,78	12,33	12,77	12,33	14,61	12,33	-999,0	12,33	11,31	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	12,22	12,33	19,46	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	12,43	12,33	11,36	12,33	11,78	12,33	-999,0	12,33	12,22	12,33	-999,0	12,33	13,17	12,33	-999,0	12,33	-999,0	12,33	16,38	12,33	-999,0	12,33	11,72	12,33	15,10	12,33	17,19	12,33	17,03	12,33	15,39	12,33	15,73	12,33	19,13
14,45	17,06	11,83	12,35	12,84	12,35	14,68	12,35	-999,0	12,35	11,36	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	12,26	12,35	19,55	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	12,50	12,35	11,41	12,35	11,83	12,35	-999,0	12,35	12,26	12,35	-999,0	12,35	13,20	12,35	-999,0	12,35	-999,0	12,35	16,46	12,35	-999,0	12,35	11,77	12,35	15,19	12,35	17,25	12,35	17,06	12,35	15,46	12,35	15,78	12,35	19,24
14,48	17,09	11,88	12,37	12,91	12,37	14,74	12,37	-999,0	12,37	11,42	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	12,31	12,37	19,63	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	12,58	12,37	11,46	12,37	11,88	12,37	-999,0	12,37	12,29	12,37	-999,0	12,37	13,22	12,37	-999,0	12,37	-999,0	12,37	16,55	12,37	-999,0	12,37	11,83	12,37	15,27	12,37	17,31	12,37	17,09	12,37	15,53	12,37	15,82	12,37	19,34
14,53	17,12	11,93	12,38	12,98	12,38	14,80	12,38	-999,0	12,38	11,48	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	12,35	12,38	19,70	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	12,65	12,38	11,51	12,38	11,93	12,38	-999,0	12,38	12,32	12,38	-999,0	12,38	13,25	12,38	-999,0	12,38	-999,0	12,38	16,64	12,38	-999,0	12,38	11,88	12,38	15,36	12,38	17,37	12,38	17,12	12,38	15,60	12,38	15,86	12,38	19,44
14,56	17,15	11,98	12,40	13,05	12,40	14,86	12,40	-999,0	12,40	11,54	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	12,39	12,40	19,79	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	12,72	12,40	11,56	12,40	11,98	12,40	-999,0	12,40	12,36	12,40	-999,0	12,40	13,28	12,40	-999,0	12,40	-999,0	12,40	16,73	12,40	-999,0	12,40	11,94	12,40	15,45	12,40	17,42	12,40	17,15	12,40	15,67	12,40	15,90	12,40	19,53
14,60	17,17	12,03	12,42	13,11	12,42	14,93	12,42	-999,0	12,42	11,59	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	12,43	12,42	19,88	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	12,79	12,42	11,61	12,42	12,03	12,42	-999,0	12,42	12,39	12,42	-999,0	12,42	13,31	12,42	-999,0	12,42	-999,0	12,42	16,82	12,42	-999,0	12,42	11,99	12,42	15,54	12,42	17,47	12,42	17,17	12,42	15,75	12,42	15,94	12,42	19,63
14,64	17,20	12,08	12,43	13,18	12,43	14,99	12,43	-999,0	12,43	11,65	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	12,46	12,43	19,96	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	12,87	12,43	11,66	12,43	12,08	12,43	-999,0	12,43	12,42	12,43	-999,0	12,43	13,34	12,43	-999,0	12,43	-999,0	12,43	16,91	12,43	-999,0	12,43	12,05	12,43	15,63	12,43	17,52	12,43	17,20	12,43	15,82	12,43	15,99	12,43	19,72
14,68	17,23	12,13	12,45	13,25	12,45	15,05	12,45	-999,0	12,45	11,71	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	12,49	12,45	20,05	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	12,94	12,45	11,71	12,45	12,13	12,45	-999,0	12,45	12,45	12,45	-999,0	12,45	13,37	12,45	-999,0	12,45	-999,0	12,45	17,00	12,45	-999,0	12,45	12,11	12,45	15,72	12,45	17,58	12,45	17,23	12,45	15,89	12,45	16,03	12,45	19,82
14,72	17,26	12,18	12,47	13,32	12,47	15,12	12,47	-999,0	12,47	11,76	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	12,52	12,47	20,13	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	13,01	12,47	11,77	12,47	12,18	12,47	-999,0	12,47	12,48	12,47	-999,0	12,47	13,40	12,47	-999,0	12,47	-999,0	12,47	17,08	12,47	-999,0	12,47	12,17	12,47	15,80	12,47	17,63	12,47	17,26	12,47	15,96	12,47	16,07	12,47	19,92
14,28	16,45	12,11	12,48	13,38	12,48	15,18	12,48	-999,0	12,48	11,81	12,48	12,47	12,48	-999,0	12,48	-999,0	12,48	12,55	12,48	20,22	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	13,08	12,48	11,81	12,48	12,22	12,48	13,35	12,48	12,52	12,48	-999,0	12,48	13,42	12,48	-999,0	12,48	-999,0	12,48	17,17	12,48	14,75	12,48	12,22	12,48	15,89	12,48	17,67	12,48	17,28	12,48	16,03	12,48	16,11	12,48	20,02
14,33	16,49	12,17	12,50	13,45	12,50	15,24	12,50	-999,0	12,50	11,86	12,50	12,52	12,50	-999,0	12,50	-999,0	12,50	12,58	12,50	20,30	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	13,16	12,50	11,86	12,50	12,27	12,50	13,40	12,50	12,55	12,50	-999,0	12,50	13,45	12,50	-999,0	12,50	-999,0	12,50	17,25	12,50	14,84	12,50	12,28	12,50	15,98	12,50	17,72	12,50	17,31	12,50	16,11	12,50	16,15	12,50	20,11
14,36	16,51	12,22	12,52	13,51	12,52	15,30	12,52	-999,0	12,52	11,91	12,52	12,56	12,52	-999,0	12,52	-999,0	12,52	12,61	12,52	20,38	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	13,23	12,52	11,91	12,52	12,32	12,52	13,44	12,52	12,58	12,52	-999,0	12,52	13,48	12,52	-999,0	12,52	-999,0	12,52	17,34	12,52	14,93	12,52	12,34	12,52	16,07	12,52	17,77	12,52	17,33	12,52	16,18	12,52	16,19	12,52	20,21
14,40	16,54	12,26	12,53	13,58	12,53	15,36	12,53	-999,0	12,53	11,96	12,53	12,61	12,53	-999,0	12,53	-999,0	12,53	12,65	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	13,30	12,53	11,95	12,53	12,36	12,53	13,48	12,53	12,62	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	17,42	12,53	15,03	12,53	12,41	12,53	16,16	12,53	17,82	12,53	17,36	12,53	16,25	12,53	16,23	12,53	20,31
14,44	16,57	12,31	12,55	13,64	12,55	15,43	12,55	-999,0	12,55	12,01	12,55	12,66	12,55	-999,0	12,55	-999,0	12,55	12,68	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	13,37	12,55	12,00	12,55	12,41	12,55	13,52	12,55	12,65	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	17,51	12,55	15,12	12,55	12,46	12,55	16,24	12,55	17,86	12,55	17,38	12,55	16,32	12,55	16,27	12,55	20,41
14,48	16,60	12,35	12,57	13,71	12,57	15,48	12,57	-999,0	12,57	12,06	12,57	12,71	12,57	-999,0	12,57	-999,0	12,57	12,71	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	13,43	12,57	12,05	12,57	12,46	12,57	13,56	12,57	12,68	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	17,59	12,57	15,21	12,57	12,52	12,57	16,33	12,57	17,91	12,57	17,41	12,57	16,39	12,57	16,31	12,57	20,50
14,51	16,63	12,40	12,58	13,77	12,58	15,54	12,58	-999,0	12,58	12,11	12,58	12,75	12,58	-999,0	12,58	-999,0	12,58	12,74	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	13,50	12,58	12,10	12,58	12,50	12,58	13,60	12,58	12,72	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	17,68	12,58	15,31	12,58	12,58	12,58	16,42	12,58	17,95	12,58	17,44	12,58	16,46	12,58	16,36	12,58	20,60
14,55	16,66	12,44	12,60	13,84	12,60	15,59	12,60	-999,0	12,60	12,15	12,60	12,80	12,60	-999,0	12,60	-999,0	12,60	12,77	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	13,57	12,60	12,15	12,60	12,55	12,60	13,64	12,60	12,75	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	17,76	12,60	15,40	12,60	12,64	12,60	16,51	12,60	18,00	12,60	17,46	12,60	16,53	12,60	16,40	12,60	20,70
14,58	16,68	12,49	12,62	13,90	12,62	15,64	12,62	-999,0	12,62	12,20	12,62	12,84	12,62	-999,0	12,62	-999,0	12,62	12,80	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	13,63	12,62	12,20	12,62	12,59	12,62	13,68	12,62	12,78	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	17,85	12,62	15,50	12,62	12,70	12,62	16,60	12,62	18,04	12,62	17,48	12,62	16,60	12,62	16,44	12,62	20,80
14,62	16,71	12,54	12,63	13,97	12,63	15,69	12,63	-999,0	12,63	12,25	12,63	12,87	12,63	-999,0	12,63	-999,0	12,63	12,83	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	13,70	12,63	12,25	12,63	12,64	12,63	13,72	12,63	12,81	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	17,94	12,63	15,59	12,63	12,76	12,63	16,69	12,63	18,09	12,63	17,51	12,63	16,67	12,63	16,49	12,63	20,90
14,65	16,73	12,57	12,65	14,03	12,65	15,74	12,65	-999,0	12,65	12,30	12,65	12,90	12,65	-999,0	12,65	-999,0	12,65	12,86	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	13,76	12,65	12,30	12,65	12,68	12,65	13,75	12,65	12,84	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	18,02	12,65	15,69	12,65	12,82	12,65	16,77	12,65	18,13	12,65	17,53	12,65	16,74	12,65	16,53	12,65	21,00
14,69	16,76	12,62	12,67	14,09	12,67	15,80	12,67	-999,0	12,67	12,34	12,67	12,94	12,67	-999,0	12,67	-999,0	12,67	12,89	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	13,83	12,67	12,35	12,67	12,72	12,67	13,79	12,67	12,88	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	18,11	12,67	15,79	12,67	12,88	12,67	16,86	12,67	18,17	12,67	17,55	12,67	16,81	12,67	16,58	12,67	21,10
14,72	16,78	12,66	12,68	14,14	12,68	15,85	12,68	-999,0	12,68	12,39	12,68	12,98	12,68	-999,0	12,68	-999,0	12,68	12,92	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	13,90	12,68	12,40	12,68	12,76	12,68	13,83	12,68	12,91	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	18,20	12,68	15,88	12,68	12,94	12,68	16,95	12,68	18,21	12,68	17,57	12,68	16,88	12,68	16,63	12,68	21,21
14,75	16,81	12,69	12,70	14,20	12,70	15,91	12,70	-999,0	12,70	12,42	12,70	13,01	12,70	-999,0	12,70	-999,0	12,70	12,94	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	13,96	12,70	12,45	12,70	12,80	12,70	13,86	12,70	12,95	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	18,29	12,70	15,98	12,70	13,01	12,70	17,04	12,70	18,25	12,70	17,60	12,70	16,96	12,70	16,68	12,70	21,30
14,79	16,84	12,74	12,72	14,25	12,72	15,96	12,72	-999,0	12,72	12,46	12,72	13,05	12,72	-999,0	12,72	-999,0	12,72	12,97	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	14,03	12,72	12,50	12,72	12,85	12,72	13,90	12,72	12,99	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	18,38	12,72	16,08	12,72	13,07	12,72	17,13	12,72	18,28	12,72	17,62	12,72	17,03	12,72	16,73	12,72	21,40
