Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
17,70	19,09	16,31	14,17	18,73	14,17	-999,0	14,17	19,91	14,17	-999,0	14,17	15,25	14,17	18,21	14,17	16,19	14,17	16,30	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	18,00	14,17	22,25	14,17	-999,0	14,17	18,72	14,17	16,67	14,17	19,73	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0	14,17	-999,0
17,76	19,16	16,36	14,18	18,77	14,18	-999,0	14,18	19,98	14,18	-999,0	14,18	15,28	14,18	18,30	14,18	16,25	14,18	16,40	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	18,03	14,18	22,31	14,18	-999,0	14,18	18,78	14,18	16,69	14,18	19,79	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0	14,18	-999,0
17,81	19,22	16,40	14,20	18,81	14,20	-999,0	14,20	20,05	14,20	-999,0	14,20	15,32	14,20	18,38	14,20	16,32	14,20	16,50	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	18,04	14,20	22,37	14,20	-999,0	14,20	18,83	14,20	16,70	14,20	19,85	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0	14,20	-999,0
17,87	19,29	16,45	14,22	18,85	14,22	-999,0	14,22	20,12	14,22	-999,0	14,22	15,35	14,22	18,46	14,22	16,38	14,22	16,61	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	18,06	14,22	22,42	14,22	-999,0	14,22	18,89	14,22	16,72	14,22	19,91	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0	14,22	-999,0
17,92	19,35	16,50	14,23	18,89	14,23	-999,0	14,23	20,19	14,23	-999,0	14,23	15,39	14,23	18,55	14,23	16,45	14,23	16,72	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	18,08	14,23	22,48	14,23	-999,0	14,23	18,95	14,23	16,74	14,23	19,96	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0	14,23	-999,0
17,98	19,41	16,55	14,25	18,92	14,25	-999,0	14,25	20,27	14,25	-999,0	14,25	-999,0	14,25	18,63	14,25	16,51	14,25	16,83	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	18,10	14,25	22,53	14,25	-999,0	14,25	19,01	14,25	16,76	14,25	20,02	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0	14,25	-999,0
18,04	19,48	16,60	14,27	18,96	14,27	-999,0	14,27	20,36	14,27	-999,0	14,27	-999,0	14,27	18,72	14,27	16,58	14,27	16,95	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	18,12	14,27	22,59	14,27	-999,0	14,27	19,07	14,27	16,79	14,27	20,08	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0	14,27	-999,0
18,09	19,52	16,66	14,28	19,00	14,28	-999,0	14,28	20,44	14,28	-999,0	14,28	-999,0	14,28	18,81	14,28	16,65	14,28	17,07	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	18,14	14,28	22,64	14,28	-999,0	14,28	19,13	14,28	16,81	14,28	20,08	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0	14,28	-999,0
18,13	19,55	16,71	14,30	19,03	14,30	-999,0	14,30	20,52	14,30	-999,0	14,30	-999,0	14,30	18,89	14,30	16,72	14,30	17,18	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	18,16	14,30	22,70	14,30	-999,0	14,30	19,20	14,30	16,83	14,30	20,08	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0	14,30	-999,0
18,17	19,58	16,77	14,32	19,07	14,32	-999,0	14,32	20,61	14,32	-999,0	14,32	-999,0	14,32	18,98	14,32	16,79	14,32	17,30	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	18,18	14,32	22,75	14,32	-999,0	14,32	19,27	14,32	16,85	14,32	20,08	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0	14,32	-999,0
18,22	19,62	16,82	14,33	19,11	14,33	-999,0	14,33	20,69	14,33	-999,0	14,33	-999,0	14,33	19,07	14,33	16,86	14,33	17,42	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	18,20	14,33	22,80	14,33	-999,0	14,33	19,34	14,33	16,87	14,33	20,08	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0	14,33	-999,0
18,26	19,65	16,86	14,35	19,15	14,35	-999,0	14,35	20,78	14,35	-999,0	14,35	-999,0	14,35	19,16	14,35	16,93	14,35	17,54	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	18,23	14,35	22,85	14,35	-999,0	14,35	19,42	14,35	16,86	14,35	20,07	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0	14,35	-999,0
18,29	19,70	16,89	14,37	19,19	14,37	-999,0	14,37	20,87	14,37	-999,0	14,37	-999,0	14,37	19,26	14,37	16,99	14,37	17,67	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	18,25	14,37	22,91	14,37	-999,0	14,37	19,49	14,37	16,85	14,37	20,07	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0	14,37	-999,0
18,33	19,74	16,93	14,38	19,23	14,38	-999,0	14,38	20,96	14,38	-999,0	14,38	-999,0	14,38	19,35	14,38	17,06	14,38	17,80	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	18,27	14,38	22,96	14,38	-999,0	14,38	19,56	14,38	16,85	14,38	20,07	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0	14,38	-999,0
18,37	19,77	16,96	14,40	19,28	14,40	-999,0	14,40	21,05	14,40	-999,0	14,40	-999,0	14,40	19,44	14,40	17,13	14,40	17,93	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	18,29	14,40	23,01	14,40	-999,0	14,40	19,64	14,40	16,84	14,40	20,06	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0	14,40	-999,0
18,42	19,85	16,99	14,42	19,33	14,42	-999,0	14,42	21,15	14,42	-999,0	14,42	-999,0	14,42	19,54	14,42	17,20	14,42	18,06	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	18,31	14,42	23,07	14,42	-999,0	14,42	19,71	14,42	16,83	14,42	20,12	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0	14,42	-999,0
18,48	19,92	17,03	14,43	19,38	14,43	-999,0	14,43	21,25	14,43	-999,0	14,43	-999,0	14,43	19,63	14,43	17,28	14,43	18,20	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	18,34	14,43	23,12	14,43	-999,0	14,43	19,74	14,43	16,82	14,43	20,17	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0	14,43	-999,0
18,53	20,00	17,06	14,45	19,43	14,45	-999,0	14,45	21,35	14,45	-999,0	14,45	-999,0	14,45	19,72	14,45	17,35	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	18,36	14,45	23,17	14,45	-999,0	14,45	19,77	14,45	16,81	14,45	20,23	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0	14,45	-999,0
18,58	20,07	17,09	14,47	19,47	14,47	-999,0	14,47	21,45	14,47	-999,0	14,47	-999,0	14,47	19,80	14,47	17,42	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	18,39	14,47	23,21	14,47	-999,0	14,47	19,81	14,47	16,81	14,47	20,28	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0	14,47	-999,0
18,22	19,74	16,71	14,48	19,52	14,48	-999,0	14,48	21,55	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	17,49	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	18,41	14,48	23,26	14,48	-999,0	14,48	19,84	14,48	16,85	14,48	20,33	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0	14,48	-999,0
18,28	19,80	16,77	14,50	19,56	14,50	-999,0	14,50	21,65	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	17,57	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	18,43	14,50	23,31	14,50	-999,0	14,50	19,87	14,50	16,89	14,50	20,39	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0	14,50	-999,0
18,34	19,85	16,82	14,52	19,60	14,52	-999,0	14,52	21,75	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	17,64	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	18,46	14,52	23,36	14,52	-999,0	14,52	19,90	14,52	16,93	14,52	20,44	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0	14,52	-999,0
18,38	19,90	16,86	14,53	19,63	14,53	-999,0	14,53	21,85	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	17,68	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	18,49	14,53	23,41	14,53	-999,0	14,53	19,93	14,53	16,97	14,53	20,49	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0	14,53	-999,0
18,43	19,95	16,91	14,55	19,67	14,55	-999,0	14,55	21,96	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	17,72	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	18,51	14,55	23,46	14,55	-999,0	14,55	20,01	14,55	17,02	14,55	20,54	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0	14,55	-999,0
18,47	20,00	16,94	14,57	19,71	14,57	-999,0	14,57	22,06	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	17,76	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	18,54	14,57	23,49	14,57	-999,0	14,57	20,08	14,57	17,06	14,57	20,59	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0	14,57	-999,0
18,51	20,04	16,98	14,58	19,75	14,58	-999,0	14,58	22,17	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	17,79	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	18,56	14,58	23,51	14,58	-999,0	14,58	20,16	14,58	17,10	14,58	20,64	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0	14,58	-999,0
18,56	20,09	17,02	14,60	19,79	14,60	-999,0	14,60	22,28	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	17,83	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	18,59	14,60	23,54	14,60	-999,0	14,60	20,23	14,60	17,15	14,60	20,69	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0	14,60	-999,0
18,60	20,14	17,06	14,62	19,82	14,62	-999,0	14,62	22,39	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	17,86	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	18,61	14,62	23,56	14,62	-999,0	14,62	20,31	14,62	17,19	14,62	20,74	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0	14,62	-999,0
18,64	20,18	17,10	14,63	19,86	14,63	-999,0	14,63	22,50	14,63	19,43	14,63	-999,0	14,63	-999,0	14,63	17,89	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	18,60	14,63	23,59	14,63	-999,0	14,63	20,39	14,63	17,24	14,63	20,79	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0	14,63	-999,0
18,68	20,23	17,14	14,65	19,90	14,65	-999,0	14,65	22,61	14,65	19,47	14,65	-999,0	14,65	-999,0	14,65	17,93	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	18,60	14,65	23,61	14,65	-999,0	14,65	20,47	14,65	17,28	14,65	20,84	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0	14,65	-999,0
18,72	20,27	17,18	14,67	19,93	14,67	-999,0	14,67	22,72	14,67	19,52	14,67	-999,0	14,67	-999,0	14,67	17,96	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	18,59	14,67	23,63	14,67	-999,0	14,67	20,55	14,67	17,33	14,67	20,88	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0	14,67	-999,0
18,76	20,30	17,22	14,68	19,96	14,68	-999,0	14,68	22,84	14,68	19,56	14,68	-999,0	14,68	-999,0	14,68	18,00	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	20,52	14,68	18,58	14,68	23,70	14,68	-999,0	14,68	20,63	14,68	17,38	14,68	20,91	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0	14,68	-999,0
18,80	20,33	17,27	14,70	19,99	14,70	-999,0	14,70	22,95	14,70	19,61	14,70	-999,0	14,70	-999,0	14,70	18,03	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	20,51	14,70	18,58	14,70	23,77	14,70	-999,0	14,70	20,71	14,70	17,43	14,70	20,94	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0	14,70	-999,0
18,84	20,37	17,31	14,72	20,02	14,72	-999,0	14,72	23,06	14,72	19,65	14,72	-999,0	14,72	-999,0	14,72	18,07	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	20,50	14,72	18,57	14,72	23,83	14,72	-999,0	14,72	20,80	14,72	17,47	14,72	20,98	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0	14,72	-999,0
18,87	20,40	17,34	14,73	20,05	14,73	-999,0	14,73	23,18	14,73	19,67	14,73	-999,0	14,73	-999,0	14,73	18,10	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	20,48	14,73	18,56	14,73	23,90	14,73	-999,0	14,73	20,88	14,73	17,51	14,73	21,01	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0	14,73	-999,0
18,91	20,44	17,38	14,75	20,08	14,75	-999,0	14,75	23,29	14,75	19,69	14,75	-999,0	14,75	-999,0	14,75	18,14	14,75	-999,0	14,75	24,59	14,75	-999,0	14,75	20,47	14,75	18,58	14,75	23,96	14,75	-999,0	14,75	20,97	14,75	17,54	14,75	21,05	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0	14,75	-999,0
18,94	20,47	17,41	14,77	20,10	14,77	-999,0	14,77	23,40	14,77	19,70	14,77	-999,0	14,77	-999,0	14,77	18,17	14,77	-999,0	14,77	24,57	14,77	-999,0	14,77	20,45	14,77	18,60	14,77	24,02	14,77	-999,0	14,77	21,05	14,77	17,57	14,77	21,08	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0	14,77	-999,0
17,91	18,21	17,61	14,78	20,13	14,78	-999,0	14,78	23,51	14,78	19,72	14,78	-999,0	14,78	-999,0	14,78	18,21	14,78	-999,0	14,78	24,54	14,78	-999,0	14,78	20,44	14,78	18,63	14,78	24,08	14,78	-999,0	14,78	21,14	14,78	17,61	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0	14,78	-999,0
17,94	18,24	17,64	14,80	20,16	14,80	-999,0	14,80	23,58	14,80	19,74	14,80	-999,0	14,80	-999,0	14,80	18,24	14,80	-999,0	14,80	24,52	14,80	-999,0	14,80	20,42	14,80	18,65	14,80	24,14	14,80	-999,0	14,80	21,21	14,80	17,64	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0	14,80	-999,0
17,98	18,28	17,68	14,82	20,20	14,82	-999,0	14,82	23,66	14,82	19,74	14,82	-999,0	14,82	-999,0	14,82	18,28	14,82	-999,0	14,82	24,50	14,82	-999,0	14,82	20,47	14,82	18,67	14,82	24,21	14,82	-999,0	14,82	21,29	14,82	17,68	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0	14,82	-999,0
18,02	18,32	17,71	14,83	20,23	14,83	-999,0	14,83	23,73	14,83	19,75	14,83	-999,0	14,83	-999,0	14,83	18,32	14,83	-999,0	14,83	24,43	14,83	-999,0	14,83	20,52	14,83	18,69	14,83	24,27	14,83	-999,0	14,83	21,36	14,83	17,71	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0	14,83	-999,0
18,06	18,38	17,75	14,85	20,26	14,85	-999,0	14,85	23,81	14,85	19,75	14,85	-999,0	14,85	-999,0	14,85	18,38	14,85	-999,0	14,85	24,37	14,85	-999,0	14,85	20,57	14,85	18,70	14,85	24,33	14,85	-999,0	14,85	21,43	14,85	17,75	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0	14,85	-999,0
18,11	18,44	17,78	14,87	20,29	14,87	-999,0	14,87	23,89	14,87	19,75	14,87	-999,0	14,87	-999,0	14,87	18,44	14,87	-999,0	14,87	24,31	14,87	-999,0	14,87	20,62	14,87	18,72	14,87	24,40	14,87	-999,0	14,87	21,51	14,87	17,78	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0	14,87	-999,0
18,16	18,50	17,83	14,88	20,33	14,88	-999,0	14,88	23,96	14,88	19,75	14,88	-999,0	14,88	-999,0	14,88	18,50	14,88	-999,0	14,88	24,24	14,88	-999,0	14,88	20,67	14,88	18,74	14,88	24,46	14,88	-999,0	14,88	21,58	14,88	17,83	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0	14,88	-999,0
18,21	18,55	17,88	14,90	20,35	14,90	-999,0	14,90	24,03	14,90	19,74	14,90	-999,0	14,90	-999,0	14,90	18,55	14,90	-999,0	14,90	24,18	14,90	-999,0	14,90	20,73	14,90	18,76	14,90	24,53	14,90	-999,0	14,90	21,66	14,90	17,88	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0	14,90	-999,0
18,27	18,61	17,93	14,92	20,38	14,92	-999,0	14,92	24,11	14,92	19,74	14,92	-999,0	14,92	-999,0	14,92	18,61	14,92	-999,0	14,92	24,13	14,92	-999,0	14,92	20,79	14,92	18,77	14,92	24,60	14,92	-999,0	14,92	21,74	14,92	17,93	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0	14,92	-999,0
18,33	18,67	17,99	14,93	20,41	14,93	-999,0	14,93	24,18	14,93	19,74	14,93	-999,0	14,93	-999,0	14,93	18,67	14,93	-999,0	14,93	24,07	14,93	-999,0	14,93	20,84	14,93	18,79	14,93	24,66	14,93	-999,0	14,93	21,81	14,93	17,99	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0	14,93	-999,0
18,38	18,73	18,04	14,95	20,42	14,95	-999,0	14,95	24,26	14,95	19,73	14,95	-999,0	14,95	-999,0	14,95	18,73	14,95	-999,0	14,95	24,07	14,95	-999,0	14,95	20,90	14,95	18,80	14,95	24,70	14,95	-999,0	14,95	21,91	14,95	18,04	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0	14,95	-999,0
