Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
7,03	7,50	6,56	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	6,87	0,78	6,59	0,78	5,80	0,78	7,50	0,78	6,56	0,78	7,92	0,78	10,31	0,78	9,45	0,78	8,08	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	8,28	0,78	-999,0
7,00	7,47	6,53	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	6,86	0,80	6,54	0,80	5,79	0,80	7,47	0,80	6,53	0,80	7,93	0,80	10,30	0,80	9,46	0,80	8,08	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	8,27	0,80	-999,0
6,98	7,45	6,51	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	6,84	0,82	6,48	0,82	5,77	0,82	7,45	0,82	6,51	0,82	7,95	0,82	10,29	0,82	9,46	0,82	8,07	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	8,26	0,82	-999,0
6,95	7,42	6,48	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	6,82	0,83	6,44	0,83	5,76	0,83	7,42	0,83	6,48	0,83	7,97	0,83	10,29	0,83	9,47	0,83	8,06	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	8,25	0,83	-999,0
6,92	7,39	6,45	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	6,80	0,85	6,40	0,85	5,75	0,85	7,39	0,85	6,45	0,85	7,99	0,85	10,28	0,85	9,47	0,85	8,05	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	8,23	0,85	-999,0
6,88	7,35	6,42	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	6,78	0,87	6,35	0,87	5,73	0,87	7,35	0,87	6,42	0,87	8,00	0,87	10,27	0,87	9,48	0,87	8,04	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	8,22	0,87	-999,0
6,87	7,32	6,41	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	6,77	0,88	6,31	0,88	5,72	0,88	7,32	0,88	6,41	0,88	8,02	0,88	10,25	0,88	9,48	0,88	8,03	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	8,20	0,88	-999,0
6,84	7,29	6,39	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	6,76	0,90	6,27	0,90	5,71	0,90	7,29	0,90	6,39	0,90	8,04	0,90	10,24	0,90	9,48	0,90	8,03	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	8,18	0,90	-999,0
6,81	7,26	6,37	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	6,75	0,92	6,23	0,92	5,69	0,92	7,26	0,92	6,37	0,92	8,06	0,92	10,23	0,92	9,48	0,92	8,02	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	8,18	0,92	-999,0
6,79	7,23	6,36	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	6,73	0,93	6,19	0,93	5,68	0,93	7,23	0,93	6,36	0,93	8,08	0,93	10,21	0,93	9,48	0,93	8,01	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	8,18	0,93	-999,0
6,78	7,21	6,34	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	6,72	0,95	6,14	0,95	5,67	0,95	7,21	0,95	6,34	0,95	8,09	0,95	10,19	0,95	9,48	0,95	8,00	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	8,18	0,95	-999,0
6,75	7,18	6,32	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	6,71	0,97	6,10	0,97	5,65	0,97	7,18	0,97	6,32	0,97	8,11	0,97	10,16	0,97	9,48	0,97	7,98	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	8,17	0,97	-999,0
6,73	7,16	6,30	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	6,70	0,98	6,06	0,98	5,64	0,98	7,16	0,98	6,30	0,98	8,13	0,98	10,14	0,98	9,48	0,98	7,97	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	8,17	0,98	-999,0
6,71	7,14	6,28	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	6,69	1,00	6,02	1,00	5,62	1,00	7,14	1,00	6,28	1,00	8,15	1,00	10,12	1,00	9,48	1,00	7,96	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	8,17	1,00	-999,0
6,69	7,12	6,26	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	6,68	1,02	5,98	1,02	5,61	1,02	7,12	1,02	6,26	1,02	8,17	1,02	10,09	1,02	9,49	1,02	7,95	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	8,16	1,02	-999,0
6,67	7,10	6,24	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	6,67	1,03	5,95	1,03	5,60	1,03	7,10	1,03	6,24	1,03	8,19	1,03	10,06	1,03	9,49	1,03	7,94	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	8,16	1,03	-999,0
6,65	7,08	6,22	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	6,65	1,05	5,91	1,05	5,59	1,05	7,08	1,05	6,22	1,05	8,20	1,05	10,04	1,05	9,49	1,05	7,92	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	8,15	1,05	-999,0
6,63	7,06	6,20	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	6,64	1,07	5,87	1,07	5,57	1,07	7,06	1,07	6,20	1,07	8,21	1,07	10,01	1,07	9,50	1,07	7,91	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	8,15	1,07	-999,0
6,61	7,03	6,18	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	6,63	1,08	5,84	1,08	5,56	1,08	7,03	1,08	6,18	1,08	8,23	1,08	9,99	1,08	9,50	1,08	7,89	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	8,14	1,08	-999,0
6,58	7,01	6,15	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	6,62	1,10	5,81	1,10	5,55	1,10	7,01	1,10	6,15	1,10	8,24	1,10	9,96	1,10	9,51	1,10	7,88	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	8,14	1,10	-999,0
6,55	6,99	6,12	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	6,60	1,12	5,78	1,12	5,54	1,12	6,99	1,12	6,12	1,12	8,26	1,12	9,93	1,12	9,51	1,12	7,86	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	8,13	1,12	-999,0
6,53	6,97	6,09	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	6,59	1,13	5,76	1,13	5,52	1,13	6,97	1,13	6,09	1,13	8,27	1,13	9,91	1,13	9,52	1,13	7,85	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	8,13	1,13	-999,0
6,51	6,95	6,07	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	6,59	1,15	5,73	1,15	5,51	1,15	6,95	1,15	6,07	1,15	8,29	1,15	9,88	1,15	9,52	1,15	7,83	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	8,12	1,15	-999,0
6,48	6,93	6,04	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	6,58	1,17	5,70	1,17	5,50	1,17	6,93	1,17	6,04	1,17	8,30	1,17	9,85	1,17	9,53	1,17	7,81	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	8,12	1,17	-999,0
6,46	6,90	6,01	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	6,58	1,18	5,68	1,18	5,49	1,18	6,90	1,18	6,01	1,18	8,32	1,18	9,83	1,18	9,54	1,18	7,78	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	8,11	1,18	-999,0
6,43	6,88	5,98	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	6,57	1,20	5,65	1,20	5,47	1,20	6,88	1,20	5,98	1,20	8,33	1,20	9,80	1,20	9,54	1,20	7,77	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	8,11	1,20	-999,0
6,40	6,85	5,95	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	6,56	1,22	5,63	1,22	5,46	1,22	6,85	1,22	5,95	1,22	8,35	1,22	9,77	1,22	9,55	1,22	7,75	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	8,11	1,22	-999,0
6,38	6,83	5,92	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	6,56	1,23	5,61	1,23	5,45	1,23	6,83	1,23	5,92	1,23	8,37	1,23	9,75	1,23	9,53	1,23	7,74	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	8,11	1,23	-999,0
6,34	6,80	5,89	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	6,55	1,25	5,58	1,25	5,44	1,25	6,80	1,25	5,89	1,25	8,38	1,25	9,72	1,25	9,50	1,25	7,72	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	8,11	1,25	-999,0
6,33	6,78	5,87	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	6,55	1,27	5,56	1,27	5,43	1,27	6,78	1,27	5,87	1,27	8,40	1,27	9,69	1,27	9,49	1,27	7,70	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	8,10	1,27	-999,0
6,30	6,76	5,84	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	6,54	1,28	5,54	1,28	5,42	1,28	6,76	1,28	5,84	1,28	8,41	1,28	9,67	1,28	9,49	1,28	7,69	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	8,09	1,28	-999,0
6,27	6,73	5,81	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	6,53	1,30	5,52	1,30	5,41	1,30	6,73	1,30	5,81	1,30	8,43	1,30	9,61	1,30	9,48	1,30	7,67	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	8,09	1,30	-999,0
6,25	6,71	5,78	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	6,53	1,32	5,49	1,32	5,41	1,32	6,71	1,32	5,78	1,32	8,45	1,32	9,56	1,32	9,47	1,32	7,65	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	8,10	1,32	-999,0
6,22	6,69	5,76	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	6,52	1,33	5,47	1,33	5,40	1,33	6,69	1,33	5,76	1,33	8,46	1,33	9,52	1,33	9,46	1,33	7,62	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	8,10	1,33	-999,0
6,20	6,67	5,73	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	6,51	1,35	5,45	1,35	5,39	1,35	6,67	1,35	5,73	1,35	8,48	1,35	9,48	1,35	9,45	1,35	7,60	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	8,10	1,35	-999,0
6,18	6,65	5,70	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	6,50	1,37	5,43	1,37	5,38	1,37	6,65	1,37	5,70	1,37	8,47	1,37	9,44	1,37	9,45	1,37	7,57	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	8,10	1,37	-999,0
6,15	6,62	5,68	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	6,49	1,38	5,41	1,38	5,37	1,38	6,62	1,38	5,68	1,38	8,46	1,38	9,40	1,38	9,44	1,38	7,54	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	8,10	1,38	-999,0
6,12	6,60	5,65	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	6,48	1,40	5,39	1,40	5,36	1,40	6,60	1,40	5,65	1,40	8,48	1,40	9,36	1,40	9,42	1,40	7,52	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	8,10	1,40	-999,0
6,10	6,58	5,62	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	6,47	1,42	5,37	1,42	5,35	1,42	6,58	1,42	5,62	1,42	8,49	1,42	9,32	1,42	9,40	1,42	7,49	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	8,09	1,42	-999,0
6,07	6,56	5,59	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	6,46	1,43	5,36	1,43	5,34	1,43	6,56	1,43	5,59	1,43	8,49	1,43	9,28	1,43	9,39	1,43	7,46	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	8,09	1,43	-999,0
6,04	6,54	5,55	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	6,44	1,45	5,34	1,45	5,34	1,45	6,54	1,45	5,55	1,45	8,50	1,45	9,24	1,45	9,37	1,45	7,43	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	8,08	1,45	-999,0
6,02	6,52	5,52	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	6,43	1,47	5,33	1,47	5,33	1,47	6,52	1,47	5,52	1,47	8,51	1,47	9,19	1,47	9,35	1,47	7,40	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	8,08	1,47	-999,0
6,00	6,50	5,49	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	6,42	1,48	5,31	1,48	5,32	1,48	6,50	1,48	5,49	1,48	8,52	1,48	9,14	1,48	9,33	1,48	7,37	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	8,07	1,48	-999,0
5,97	6,47	5,47	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	6,41	1,50	5,30	1,50	5,31	1,50	6,47	1,50	5,47	1,50	8,53	1,50	9,09	1,50	9,31	1,50	7,34	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	8,07	1,50	-999,0
5,94	6,44	5,44	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	6,40	1,52	5,29	1,52	5,31	1,52	6,44	1,52	5,44	1,52	8,54	1,52	9,04	1,52	9,29	1,52	7,31	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	8,08	1,52	-999,0
5,92	6,42	5,41	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	6,38	1,53	5,27	1,53	5,30	1,53	6,42	1,53	5,41	1,53	8,54	1,53	8,99	1,53	9,27	1,53	7,28	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	8,09	1,53	-999,0
5,89	6,40	5,39	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	6,37	1,55	5,26	1,55	5,29	1,55	6,40	1,55	5,39	1,55	8,53	1,55	8,94	1,55	9,25	1,55	7,26	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	8,10	1,55	-999,0
5,87	6,38	5,36	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	6,36	1,57	5,25	1,57	5,28	1,57	6,38	1,57	5,36	1,57	8,53	1,57	8,89	1,57	9,22	1,57	7,24	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	8,11	1,57	-999,0
