Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0	18,93	-999,0
-999,0	-999,0	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0	18,95	-999,0
-999,0	-999,0	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0	18,97	-999,0
-999,0	-999,0	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0	18,98	-999,0
-999,0	-999,0	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0	19,00	-999,0
-999,0	-999,0	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0	19,02	-999,0
-999,0	-999,0	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0	19,03	-999,0
-999,0	-999,0	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0	19,05	-999,0
-999,0	-999,0	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0
-999,0	-999,0	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0
-999,0	-999,0	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0
-999,0	-999,0	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0
-999,0	-999,0	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0
-999,0	-999,0	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0
-999,0	-999,0	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0
-999,0	-999,0	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0
-999,0	-999,0	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0
-999,0	-999,0	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0
-999,0	-999,0	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0
-999,0	-999,0	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0
-999,0	-999,0	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0
-999,0	-999,0	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0
-999,0	-999,0	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0
-999,0	-999,0	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0
-999,0	-999,0	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0
-999,0	-999,0	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0
-999,0	-999,0	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0
-999,0	-999,0	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0
-999,0	-999,0	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0
-999,0	-999,0	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0
-999,0	-999,0	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0
-999,0	-999,0	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0
-999,0	-999,0	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0
-999,0	-999,0	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0
-999,0	-999,0	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0
-999,0	-999,0	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0
-999,0	-999,0	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0
-999,0	-999,0	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0
-999,0	-999,0	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0
-999,0	-999,0	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0
-999,0	-999,0	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0
-999,0	-999,0	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0
-999,0	-999,0	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0
-999,0	-999,0	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0
-999,0	-999,0	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0
-999,0	-999,0	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0
