Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
17,30	22,26	12,34	19,07	18,69	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	-999,0	19,07	19,00	19,07	32,55	19,07	15,05	19,07	20,15	19,07	13,86	19,07	13,72	19,07	13,48	19,07	20,24	19,07	13,84	19,07	16,80	19,07	17,72	19,07	15,96	19,07	11,53	19,07	-999,0	19,07	18,62	19,07	14,96	19,07	24,32	19,07	23,72	19,07	27,20	19,07	30,67
17,21	22,22	12,21	19,08	18,68	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	-999,0	19,08	18,97	19,08	32,46	19,08	14,97	19,08	19,99	19,08	13,78	19,08	13,57	19,08	13,39	19,08	20,02	19,08	13,73	19,08	16,71	19,08	17,65	19,08	15,89	19,08	11,45	19,08	-999,0	19,08	18,56	19,08	14,88	19,08	24,29	19,08	23,72	19,08	27,16	19,08	30,59
17,12	22,16	12,08	19,10	18,66	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	-999,0	19,10	18,94	19,10	32,34	19,10	14,89	19,10	19,82	19,10	13,70	19,10	13,41	19,10	13,30	19,10	19,80	19,10	13,66	19,10	16,61	19,10	17,59	19,10	15,81	19,10	11,36	19,10	-999,0	19,10	18,51	19,10	14,81	19,10	24,25	19,10	23,73	19,10	27,12	19,10	30,50
17,03	22,11	11,96	19,12	18,65	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	-999,0	19,12	18,91	19,12	32,23	19,12	14,81	19,12	19,65	19,12	13,63	19,12	13,26	19,12	13,23	19,12	19,59	19,12	13,58	19,12	16,51	19,12	17,52	19,12	15,71	19,12	11,28	19,12	-999,0	19,12	18,45	19,12	14,74	19,12	24,21	19,12	23,73	19,12	27,08	19,12	30,42
16,94	22,06	11,83	19,13	18,63	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	-999,0	19,13	18,88	19,13	32,11	19,13	14,74	19,13	19,48	19,13	13,55	19,13	13,11	19,13	13,16	19,13	19,41	19,13	13,50	19,13	16,41	19,13	17,45	19,13	15,61	19,13	11,19	19,13	-999,0	19,13	18,40	19,13	14,67	19,13	24,17	19,13	23,74	19,13	27,04	19,13	30,33
16,85	22,00	11,70	19,15	18,60	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	-999,0	19,15	18,85	19,15	31,99	19,15	14,67	19,15	19,31	19,15	13,47	19,15	12,96	19,15	13,08	19,15	19,23	19,15	13,43	19,15	16,31	19,15	17,38	19,15	15,51	19,15	11,10	19,15	-999,0	19,15	18,34	19,15	14,60	19,15	24,13	19,15	23,75	19,15	27,01	19,15	30,24
16,77	21,97	11,58	19,17	18,58	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	-999,0	19,17	18,81	19,17	31,86	19,17	14,58	19,17	19,14	19,17	13,40	19,17	12,81	19,17	13,01	19,17	19,09	19,17	13,35	19,17	16,21	19,17	17,31	19,17	15,41	19,17	11,01	19,17	-999,0	19,17	18,29	19,17	14,53	19,17	24,11	19,17	23,76	19,17	26,97	19,17	30,13
16,69	21,92	11,46	19,18	18,55	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	18,77	19,18	31,74	19,18	14,50	19,18	18,97	19,18	13,32	19,18	12,67	19,18	12,93	19,18	18,96	19,18	13,27	19,18	16,10	19,18	17,23	19,18	15,31	19,18	10,92	19,18	-999,0	19,18	18,24	19,18	14,46	19,18	24,08	19,18	23,77	19,18	26,94	19,18	30,01
16,61	21,88	11,35	19,20	18,53	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	18,73	19,20	31,61	19,20	14,42	19,20	18,80	19,20	13,25	19,20	12,54	19,20	12,86	19,20	18,82	19,20	13,20	19,20	16,00	19,20	17,14	19,20	15,21	19,20	10,83	19,20	-999,0	19,20	18,18	19,20	14,39	19,20	24,05	19,20	23,78	19,20	26,91	19,20	29,90
16,53	21,84	11,22	19,22	18,50	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	18,69	19,22	31,47	19,22	14,34	19,22	18,64	19,22	13,17	19,22	12,40	19,22	12,79	19,22	18,69	19,22	13,13	19,22	15,89	19,22	17,05	19,22	15,12	19,22	10,74	19,22	-999,0	19,22	18,13	19,22	14,32	19,22	24,03	19,22	23,79	19,22	26,87	19,22	29,78
16,45	21,80	11,11	19,23	18,47	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	18,65	19,23	31,31	19,23	14,26	19,23	18,47	19,23	13,10	19,23	12,26	19,23	12,75	19,23	18,55	19,23	13,06	19,23	15,78	19,23	16,96	19,23	15,01	19,23	10,65	19,23	-999,0	19,23	18,07	19,23	14,26	19,23	24,00	19,23	23,80	19,23	26,84	19,23	29,67
16,38	21,76	10,99	19,25	18,45	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	18,61	19,25	31,15	19,25	14,18	19,25	18,31	19,25	13,03	19,25	12,13	19,25	12,71	19,25	18,42	19,25	12,99	19,25	15,66	19,25	16,86	19,25	14,91	19,25	10,55	19,25	-999,0	19,25	18,01	19,25	14,21	19,25	23,97	19,25	23,80	19,25	26,79	19,25	29,55
16,31	21,73	10,89	19,27	18,42	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	18,57	19,27	30,99	19,27	14,11	19,27	18,15	19,27	12,97	19,27	12,01	19,27	12,66	19,27	18,30	19,27	12,92	19,27	15,53	19,27	16,77	19,27	14,81	19,27	10,46	19,27	-999,0	19,27	17,94	19,27	14,15	19,27	23,95	19,27	23,81	19,27	26,74	19,27	29,42
16,24	21,69	10,79	19,28	18,39	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	18,53	19,28	30,83	19,28	14,03	19,28	17,99	19,28	12,91	19,28	11,89	19,28	12,62	19,28	18,19	19,28	12,85	19,28	15,40	19,28	16,68	19,28	14,71	19,28	10,37	19,28	-999,0	19,28	17,88	19,28	14,10	19,28	23,92	19,28	23,81	19,28	26,69	19,28	29,30
16,18	21,66	10,70	19,30	18,36	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	18,47	19,30	30,66	19,30	13,95	19,30	17,83	19,30	12,85	19,30	11,78	19,30	12,58	19,30	18,08	19,30	12,78	19,30	15,27	19,30	16,58	19,30	14,61	19,30	10,29	19,30	-999,0	19,30	17,81	19,30	14,04	19,30	23,90	19,30	23,82	19,30	26,64	19,30	29,18
16,12	21,62	10,61	19,32	18,33	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	18,42	19,32	30,49	19,32	13,88	19,32	17,67	19,32	12,79	19,32	11,68	19,32	12,53	19,32	17,97	19,32	12,70	19,32	15,13	19,32	16,48	19,32	14,51	19,32	10,20	19,32	-999,0	19,32	17,75	19,32	13,99	19,32	23,88	19,32	23,80	19,32	26,59	19,32	29,01
16,07	21,59	10,54	19,33	18,31	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	18,36	19,33	30,32	19,33	13,80	19,33	17,53	19,33	12,76	19,33	11,59	19,33	12,49	19,33	17,86	19,33	12,61	19,33	14,99	19,33	16,39	19,33	14,41	19,33	10,12	19,33	-999,0	19,33	17,70	19,33	13,94	19,33	23,85	19,33	23,78	19,33	26,54	19,33	28,85
16,01	21,56	10,46	19,35	18,28	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	18,31	19,35	30,15	19,35	13,72	19,35	17,38	19,35	12,72	19,35	11,49	19,35	12,45	19,35	17,75	19,35	12,51	19,35	14,85	19,35	16,29	19,35	14,31	19,35	10,04	19,35	-999,0	19,35	17,65	19,35	13,89	19,35	23,83	19,35	23,77	19,35	26,49	19,35	28,68
15,96	21,53	10,40	19,37	18,25	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	18,25	19,37	29,98	19,37	13,65	19,37	17,24	19,37	12,69	19,37	11,40	19,37	12,41	19,37	17,64	19,37	12,41	19,37	14,71	19,37	16,19	19,37	14,23	19,37	9,95	19,37	-999,0	19,37	17,59	19,37	13,84	19,37	23,80	19,37	23,75	19,37	26,43	19,37	28,49
15,92	21,50	10,34	19,38	18,22	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	18,19	19,38	29,80	19,38	13,57	19,38	17,10	19,38	12,68	19,38	11,30	19,38	12,37	19,38	17,54	19,38	12,31	19,38	14,56	19,38	16,09	19,38	14,14	19,38	9,87	19,38	-999,0	19,38	17,54	19,38	13,79	19,38	23,77	19,38	23,73	19,38	26,34	19,38	28,31
15,87	21,46	10,29	19,40	18,19	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	18,14	19,40	29,62	19,40	13,51	19,40	16,99	19,40	12,67	19,40	11,22	19,40	12,32	19,40	17,42	19,40	12,21	19,40	14,42	19,40	15,99	19,40	14,05	19,40	9,78	19,40	-999,0	19,40	17,49	19,40	13,74	19,40	23,73	19,40	23,71	19,40	26,25	19,40	28,12
15,83	21,42	10,24	19,42	18,15	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	18,08	19,42	29,45	19,42	13,44	19,42	16,88	19,42	12,66	19,42	11,14	19,42	12,28	19,42	17,30	19,42	12,11	19,42	14,27	19,42	15,88	19,42	13,96	19,42	9,69	19,42	-999,0	19,42	17,44	19,42	13,69	19,42	23,69	19,42	23,70	19,42	26,17	19,42	27,93
15,79	21,38	10,19	19,43	18,12	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	18,02	19,43	29,27	19,43	13,38	19,43	16,77	19,43	12,65	19,43	11,06	19,43	12,23	19,43	17,18	19,43	12,01	19,43	14,12	19,43	15,79	19,43	13,87	19,43	9,61	19,43	-999,0	19,43	17,39	19,43	13,64	19,43	23,65	19,43	23,68	19,43	26,06	19,43	27,75
15,74	21,35	10,14	19,45	18,08	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	17,96	19,45	29,08	19,45	13,32	19,45	16,70	19,45	12,64	19,45	10,98	19,45	12,18	19,45	17,06	19,45	11,91	19,45	13,98	19,45	15,71	19,45	13,79	19,45	9,54	19,45	-999,0	19,45	17,34	19,45	13,59	19,45	23,61	19,45	23,63	19,45	25,94	19,45	27,56
15,70	21,31	10,10	19,47	18,04	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	17,89	19,47	28,92	19,47	13,27	19,47	16,63	19,47	12,64	19,47	10,90	19,47	12,11	19,47	16,94	19,47	11,80	19,47	13,83	19,47	15,62	19,47	13,70	19,47	9,47	19,47	-999,0	19,47	17,29	19,47	13,53	19,47	23,57	19,47	23,58	19,47	25,83	19,47	27,37
15,66	21,27	10,05	19,48	17,99	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	17,83	19,48	28,75	19,48	13,23	19,48	16,56	19,48	12,63	19,48	10,82	19,48	12,04	19,48	16,82	19,48	11,70	19,48	13,68	19,48	15,53	19,48	13,61	19,48	9,41	19,48	-999,0	19,48	17,24	19,48	13,47	19,48	23,53	19,48	23,53	19,48	25,72	19,48	27,18
15,62	21,24	10,00	19,50	17,95	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	17,77	19,50	28,58	19,50	13,19	19,50	16,50	19,50	12,63	19,50	10,74	19,50	11,97	19,50	16,71	19,50	11,59	19,50	13,53	19,50	15,44	19,50	13,52	19,50	9,34	19,50	-999,0	19,50	17,19	19,50	13,42	19,50	23,49	19,50	23,46	19,50	25,61	19,50	26,99
15,58	21,19	9,96	19,52	17,90	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	17,70	19,52	28,41	19,52	13,16	19,52	16,44	19,52	12,62	19,52	10,67	19,52	11,90	19,52	16,59	19,52	11,49	19,52	13,39	19,52	15,35	19,52	13,46	19,52	9,28	19,52	-999,0	19,52	17,12	19,52	13,36	19,52	23,44	19,52	23,39	19,52	25,50	19,52	26,80
15,52	21,13	9,91	19,53	17,86	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	17,65	19,53	28,26	19,53	13,14	19,53	16,39	19,53	12,62	19,53	10,58	19,53	11,82	19,53	16,48	19,53	11,38	19,53	13,24	19,53	15,26	19,53	13,40	19,53	9,22	19,53	-999,0	19,53	17,06	19,53	13,31	19,53	23,37	19,53	23,32	19,53	25,39	19,53	26,64
15,47	21,07	9,87	19,55	17,81	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	17,60	19,55	28,10	19,55	13,12	19,55	16,34	19,55	12,61	19,55	10,50	19,55	11,74	19,55	16,37	19,55	11,28	19,55	13,10	19,55	15,17	19,55	13,34	19,55	9,16	19,55	-999,0	19,55	16,99	19,55	13,26	19,55	23,29	19,55	23,25	19,55	25,28	19,55	26,48
15,40	20,98	9,82	19,57	17,77	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	17,54	19,57	27,95	19,57	13,09	19,57	16,30	19,57	12,61	19,57	10,41	19,57	11,66	19,57	16,26	19,57	11,17	19,57	12,95	19,57	15,08	19,57	13,27	19,57	9,10	19,57	-999,0	19,57	16,92	19,57	13,20	19,57	23,19	19,57	23,18	19,57	25,17	19,57	26,32
15,34	20,90	9,79	19,58	17,73	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	17,48	19,58	27,83	19,58	13,07	19,58	16,25	19,58	12,61	19,58	10,33	19,58	11,58	19,58	16,15	19,58	11,08	19,58	12,81	19,58	15,00	19,58	13,22	19,58	9,04	19,58	-999,0	19,58	16,85	19,58	13,15	19,58	23,09	19,58	23,10	19,58	25,07	19,58	26,16
15,28	20,82	9,73	19,60	17,69	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	17,43	19,60	27,71	19,60	13,05	19,60	16,21	19,60	12,59	19,60	10,24	19,60	11,50	19,60	16,04	19,60	10,98	19,60	12,66	19,60	14,92	19,60	13,17	19,60	8,97	19,60	-999,0	19,60	16,78	19,60	13,07	19,60	23,00	19,60	23,02	19,60	24,98	19,60	26,00
15,21	20,74	9,68	19,62	17,64	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	17,37	19,62	27,59	19,62	13,03	19,62	16,17	19,62	12,57	19,62	10,16	19,62	11,41	19,62	15,94	19,62	10,88	19,62	12,51	19,62	14,84	19,62	13,12	19,62	8,91	19,62	-999,0	19,62	16,71	19,62	13,00	19,62	22,90	19,62	22,94	19,62	24,90	19,62	25,88
15,14	20,65	9,64	19,63	17,60	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	17,32	19,63	27,46	19,63	13,01	19,63	16,13	19,63	12,55	19,63	10,08	19,63	11,33	19,63	15,83	19,63	10,78	19,63	12,36	19,63	14,76	19,63	13,07	19,63	8,85	19,63	-999,0	19,63	16,63	19,63	12,91	19,63	22,80	19,63	22,86	19,63	24,82	19,63	25,77
15,08	20,57	9,58	19,65	17,52	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	17,28	19,65	27,34	19,65	12,99	19,65	16,09	19,65	12,53	19,65	9,99	19,65	11,24	19,65	15,74	19,65	10,69	19,65	12,24	19,65	14,68	19,65	13,02	19,65	8,79	19,65	-999,0	19,65	16,56	19,65	12,83	19,65	22,71	19,65	22,78	19,65	24,74	19,65	25,65
15,01	20,49	9,53	19,67	17,45	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	17,24	19,67	27,22	19,67	12,97	19,67	16,03	19,67	12,51	19,67	9,91	19,67	11,15	19,67	15,66	19,67	10,59	19,67	12,12	19,67	14,60	19,67	12,97	19,67	8,72	19,67	-999,0	19,67	16,46	19,67	12,75	19,67	22,61	19,67	22,70	19,67	24,66	19,67	25,53
14,94	20,40	9,48	19,68	17,38	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	17,21	19,68	27,11	19,68	12,96	19,68	15,97	19,68	12,48	19,68	9,83	19,68	11,06	19,68	15,57	19,68	10,49	19,68	12,00	19,68	14,52	19,68	12,92	19,68	8,65	19,68	-999,0	19,68	16,35	19,68	12,66	19,68	22,51	19,68	22,63	19,68	24,61	19,68	25,41
14,88	20,32	9,43	19,70	17,30	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	17,17	19,70	27,00	19,70	12,94	19,70	15,90	19,70	12,46	19,70	9,75	19,70	10,97	19,70	15,48	19,70	10,39	19,70	11,88	19,70	14,44	19,70	12,87	19,70	8,57	19,70	-999,0	19,70	16,24	19,70	12,58	19,70	22,42	19,70	22,56	19,70	24,56	19,70	25,29
14,81	20,24	9,38	19,72	17,23	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	17,13	19,72	26,88	19,72	12,92	19,72	15,84	19,72	12,43	19,72	9,67	19,72	10,89	19,72	15,40	19,72	10,31	19,72	11,77	19,72	14,36	19,72	12,82	19,72	8,50	19,72	-999,0	19,72	16,13	19,72	12,50	19,72	22,32	19,72	22,48	19,72	24,50	19,72	25,17
14,75	20,18	9,32	19,73	17,16	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	17,10	19,73	26,77	19,73	12,89	19,73	15,78	19,73	12,40	19,73	9,59	19,73	10,81	19,73	15,31	19,73	10,23	19,73	11,67	19,73	14,28	19,73	12,76	19,73	8,43	19,73	-999,0	19,73	16,01	19,73	12,43	19,73	22,26	19,73	22,40	19,73	24,45	19,73	25,06
14,69	20,12	9,26	19,75	17,08	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	17,07	19,75	26,65	19,75	12,86	19,75	15,72	19,75	12,37	19,75	9,51	19,75	10,72	19,75	15,23	19,75	10,16	19,75	11,56	19,75	14,20	19,75	12,71	19,75	8,35	19,75	-999,0	19,75	15,90	19,75	12,35	19,75	22,19	19,75	22,34	19,75	24,39	19,75	24,94
14,63	20,06	9,20	19,77	17,01	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	17,03	19,77	26,54	19,77	12,83	19,77	15,66	19,77	12,34	19,77	9,43	19,77	10,64	19,77	15,14	19,77	10,08	19,77	11,46	19,77	14,12	19,77	12,65	19,77	8,28	19,77	-999,0	19,77	15,78	19,77	12,27	19,77	22,12	19,77	22,28	19,77	24,34	19,77	24,83
14,58	20,00	9,16	19,78	16,94	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	17,00	19,78	26,42	19,78	12,79	19,78	15,59	19,78	12,31	19,78	9,37	19,78	10,55	19,78	15,08	19,78	10,00	19,78	11,36	19,78	14,05	19,78	12,60	19,78	8,20	19,78	17,10	19,78	15,66	19,78	12,20	19,78	22,05	19,78	22,22	19,78	24,28	19,78	24,71
14,52	19,93	9,11	19,80	16,87	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	16,96	19,80	26,30	19,80	12,76	19,80	15,53	19,80	12,28	19,80	9,30	19,80	10,47	19,80	15,02	19,80	9,93	19,80	11,26	19,80	13,96	19,80	12,55	19,80	8,11	19,80	16,95	19,80	15,54	19,80	12,14	19,80	21,98	19,80	22,15	19,80	24,22	19,80	24,60
14,47	19,89	9,05	19,82	16,79	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	16,92	19,82	26,16	19,82	12,72	19,82	15,47	19,82	12,24	19,82	9,23	19,82	10,38	19,82	14,96	19,82	9,85	19,82	11,16	19,82	13,88	19,82	12,49	19,82	8,01	19,82	16,80	19,82	15,41	19,82	12,08	19,82	21,94	19,82	22,09	19,82	24,16	19,82	24,48
14,42	19,85	8,99	19,83	16,72	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	16,88	19,83	26,02	19,83	12,68	19,83	15,41	19,83	12,21	19,83	9,16	19,83	10,29	19,83	14,90	19,83	9,78	19,83	11,06	19,83	13,79	19,83	12,43	19,83	7,92	19,83	16,65	19,83	15,29	19,83	12,03	19,83	21,90	19,83	22,02	19,83	24,09	19,83	24,36
14,38	19,81	8,94	19,85	16,65	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	16,84	19,85	25,87	19,85	12,64	19,85	15,34	19,85	12,18	19,85	9,10	19,85	10,22	19,85	14,84	19,85	9,71	19,85	10,96	19,85	13,71	19,85	12,38	19,85	7,84	19,85	16,50	19,85	15,17	19,85	11,98	19,85	21,85	19,85	21,95	19,85	24,03	19,85	24,25
14,33	19,77	8,89	19,87	16,58	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	16,79	19,87	25,73	19,87	12,60	19,87	15,28	19,87	12,14	19,87	9,04	19,87	10,16	19,87	14,79	19,87	9,64	19,87	10,85	19,87	13,63	19,87	12,29	19,87	7,75	19,87	16,36	19,87	15,07	19,87	11,92	19,87	21,81	19,87	21,89	19,87	23,97	19,87	24,13
14,28	19,72	8,84	19,88	16,51	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	16,73	19,88	25,58	19,88	12,56	19,88	15,21	19,88	12,11	19,88	8,98	19,88	10,09	19,88	14,74	19,88	9,57	19,88	10,74	19,88	13,55	19,88	12,20	19,88	7,66	19,88	16,21	19,88	14,98	19,88	11,89	19,88	21,76	19,88	21,82	19,88	23,90	19,88	24,02
