Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	4,67	0,60	4,63	0,60	5,01	0,60	4,49	0,60	5,74	0,60	5,23	0,60	-999,0	0,60	5,50	0,60	5,28	0,60	4,03
-999,0	-999,0	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	4,67	0,62	4,59	0,62	5,02	0,62	4,52	0,62	5,77	0,62	5,23	0,62	-999,0	0,62	5,49	0,62	5,31	0,62	4,06
-999,0	-999,0	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	8,21	0,63	4,67	0,63	4,54	0,63	5,03	0,63	4,54	0,63	5,81	0,63	5,24	0,63	-999,0	0,63	5,49	0,63	5,33	0,63	4,09
-999,0	-999,0	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	8,12	0,65	4,68	0,65	4,50	0,65	5,04	0,65	4,57	0,65	5,84	0,65	5,24	0,65	-999,0	0,65	5,48	0,65	5,36	0,65	4,13
-999,0	-999,0	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	8,04	0,67	4,68	0,67	4,45	0,67	5,05	0,67	4,59	0,67	5,87	0,67	5,24	0,67	-999,0	0,67	5,48	0,67	5,39	0,67	4,16
-999,0	-999,0	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	7,95	0,68	4,68	0,68	4,41	0,68	5,06	0,68	4,62	0,68	5,90	0,68	5,24	0,68	-999,0	0,68	5,48	0,68	5,41	0,68	4,19
-999,0	-999,0	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	5,71	0,70	7,86	0,70	4,68	0,70	4,37	0,70	5,07	0,70	4,65	0,70	5,93	0,70	5,24	0,70	-999,0	0,70	5,47	0,70	5,44	0,70	4,22
-999,0	-999,0	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	5,67	0,72	7,78	0,72	4,68	0,72	4,32	0,72	5,08	0,72	4,67	0,72	5,96	0,72	5,24	0,72	-999,0	0,72	5,47	0,72	5,47	0,72	4,25
-999,0	-999,0	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	5,62	0,73	7,69	0,73	4,69	0,73	4,28	0,73	5,09	0,73	4,70	0,73	5,99	0,73	5,24	0,73	-999,0	0,73	5,47	0,73	5,49	0,73	4,28
-999,0	-999,0	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	5,58	0,75	7,60	0,75	4,69	0,75	4,23	0,75	5,11	0,75	4,73	0,75	6,02	0,75	5,25	0,75	-999,0	0,75	5,47	0,75	5,52	0,75	4,31
-999,0	-999,0	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	4,83	0,77	5,54	0,77	7,52	0,77	4,69	0,77	4,19	0,77	5,12	0,77	4,75	0,77	6,05	0,77	5,25	0,77	-999,0	0,77	5,47	0,77	5,55	0,77	4,34
-999,0	-999,0	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	4,82	0,78	5,50	0,78	7,43	0,78	4,69	0,78	4,15	0,78	5,13	0,78	4,78	0,78	6,08	0,78	5,25	0,78	-999,0	0,78	5,46	0,78	5,57	0,78	4,36
-999,0	-999,0	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	4,82	0,80	5,46	0,80	7,34	0,80	4,69	0,80	4,11	0,80	5,14	0,80	4,81	0,80	6,11	0,80	5,25	0,80	-999,0	0,80	5,46	0,80	5,60	0,80	4,39
-999,0	-999,0	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	4,81	0,82	5,42	0,82	7,26	0,82	4,70	0,82	4,07	0,82	5,16	0,82	4,83	0,82	6,14	0,82	5,24	0,82	-999,0	0,82	5,46	0,82	5,63	0,82	4,42
-999,0	-999,0	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	6,62	0,83	4,81	0,83	5,38	0,83	7,17	0,83	4,70	0,83	4,02	0,83	5,17	0,83	4,86	0,83	6,17	0,83	5,24	0,83	-999,0	0,83	5,46	0,83	5,65	0,83	4,44
-999,0	-999,0	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	6,56	0,85	4,80	0,85	5,34	0,85	7,09	0,85	4,70	0,85	3,98	0,85	5,18	0,85	4,89	0,85	6,19	0,85	5,24	0,85	-999,0	0,85	5,46	0,85	5,68	0,85	4,47
-999,0	-999,0	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	6,50	0,87	4,80	0,87	5,30	0,87	7,00	0,87	4,70	0,87	3,94	0,87	5,19	0,87	4,92	0,87	6,22	0,87	5,24	0,87	-999,0	0,87	5,46	0,87	5,70	0,87	4,49
-999,0	-999,0	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	6,44	0,88	4,79	0,88	5,26	0,88	6,92	0,88	4,70	0,88	3,90	0,88	5,20	0,88	4,95	0,88	6,25	0,88	5,24	0,88	-999,0	0,88	5,46	0,88	5,73	0,88	4,52
-999,0	-999,0	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	6,38	0,90	4,79	0,90	5,22	0,90	6,84	0,90	4,70	0,90	3,86	0,90	5,21	0,90	4,98	0,90	6,27	0,90	5,23	0,90	-999,0	0,90	5,46	0,90	5,75	0,90	4,54
4,70	4,70	4,70	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	4,70	0,92	6,32	0,92	4,78	0,92	5,18	0,92	6,75	0,92	4,70	0,92	3,82	0,92	5,22	0,92	5,01	0,92	6,30	0,92	5,23	0,92	-999,0	0,92	5,46	0,92	5,78	0,92	4,56
4,65	4,65	4,65	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	4,65	0,93	6,27	0,93	4,77	0,93	5,14	0,93	6,67	0,93	4,70	0,93	3,78	0,93	5,24	0,93	5,05	0,93	6,32	0,93	5,23	0,93	-999,0	0,93	5,46	0,93	5,80	0,93	4,59
4,59	4,59	4,59	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	4,59	0,95	6,21	0,95	4,76	0,95	5,10	0,95	6,59	0,95	4,70	0,95	3,74	0,95	5,25	0,95	5,08	0,95	6,34	0,95	5,22	0,95	-999,0	0,95	5,46	0,95	5,82	0,95	4,61
4,54	4,54	4,54	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	4,54	0,97	6,15	0,97	4,75	0,97	5,06	0,97	6,51	0,97	4,70	0,97	3,71	0,97	5,26	0,97	5,11	0,97	6,37	0,97	5,22	0,97	-999,0	0,97	5,46	0,97	5,84	0,97	4,63
4,19	4,49	3,89	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	3,89	0,98	4,49	0,98	6,09	0,98	4,74	0,98	5,02	0,98	6,43	0,98	4,70	0,98	3,67	0,98	5,27	0,98	5,14	0,98	6,39	0,98	5,22	0,98	-999,0	0,98	5,46	0,98	5,86	0,98	4,65
4,17	4,43	3,91	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	3,91	1,00	4,43	1,00	6,04	1,00	4,73	1,00	4,98	1,00	6,35	1,00	4,70	1,00	3,63	1,00	5,29	1,00	5,18	1,00	6,41	1,00	5,21	1,00	-999,0	1,00	5,46	1,00	5,88	1,00	4,67
4,16	4,38	3,93	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	3,93	1,02	4,38	1,02	5,98	1,02	4,72	1,02	-999,0	1,02	6,27	1,02	4,70	1,02	3,59	1,02	5,30	1,02	5,21	1,02	6,43	1,02	5,21	1,02	-999,0	1,02	5,46	1,02	5,91	1,02	4,69
4,14	4,33	3,95	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	3,95	1,03	4,33	1,03	5,93	1,03	4,71	1,03	-999,0	1,03	6,19	1,03	4,70	1,03	3,55	1,03	5,31	1,03	5,24	1,03	6,45	1,03	5,21	1,03	-999,0	1,03	5,46	1,03	5,93	1,03	4,71
4,12	4,27	3,97	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	3,97	1,05	4,27	1,05	5,87	1,05	4,70	1,05	-999,0	1,05	6,11	1,05	4,70	1,05	3,51	1,05	5,33	1,05	5,28	1,05	6,48	1,05	5,21	1,05	-999,0	1,05	5,46	1,05	5,95	1,05	4,73
4,11	4,22	3,99	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	3,99	1,07	4,22	1,07	5,81	1,07	4,69	1,07	-999,0	1,07	6,03	1,07	4,70	1,07	3,47	1,07	5,34	1,07	5,31	1,07	6,50	1,07	5,20	1,07	-999,0	1,07	5,46	1,07	5,97	1,07	4,75
4,09	4,17	4,02	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	4,02	1,08	4,17	1,08	5,76	1,08	-999,0	1,08	-999,0	1,08	5,95	1,08	4,70	1,08	3,43	1,08	5,35	1,08	5,34	1,08	6,52	1,08	5,20	1,08	-999,0	1,08	5,46	1,08	5,98	1,08	4,76
4,08	4,11	4,04	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	4,04	1,10	4,11	1,10	5,70	1,10	-999,0	1,10	-999,0	1,10	5,87	1,10	4,70	1,10	3,39	1,10	5,37	1,10	5,38	1,10	6,54	1,10	5,20	1,10	-999,0	1,10	5,47	1,10	6,00	1,10	4,78
4,06	4,06	4,06	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	4,92	1,12	-999,0	1,12	4,06	1,12	4,06	1,12	5,65	1,12	-999,0	1,12	-999,0	1,12	5,79	1,12	4,69	1,12	3,36	1,12	5,38	1,12	5,41	1,12	6,56	1,12	5,19	1,12	-999,0	1,12	5,47	1,12	6,02	1,12	4,79
4,04	4,08	4,01	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	4,86	1,13	-999,0	1,13	4,08	1,13	4,01	1,13	5,59	1,13	-999,0	1,13	-999,0	1,13	5,71	1,13	4,69	1,13	3,32	1,13	5,40	1,13	5,44	1,13	6,58	1,13	5,19	1,13	-999,0	1,13	5,48	1,13	6,04	1,13	4,81
4,03	4,10	3,96	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	4,80	1,15	-999,0	1,15	4,10	1,15	3,96	1,15	5,54	1,15	-999,0	1,15	-999,0	1,15	5,63	1,15	4,69	1,15	3,28	1,15	5,41	1,15	5,47	1,15	6,60	1,15	5,19	1,15	-999,0	1,15	5,48	1,15	6,06	1,15	4,82
4,01	4,12	3,90	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	4,74	1,17	-999,0	1,17	4,12	1,17	3,90	1,17	5,48	1,17	-999,0	1,17	-999,0	1,17	5,55	1,17	4,69	1,17	3,25	1,17	5,43	1,17	5,51	1,17	6,62	1,17	5,19	1,17	-999,0	1,17	5,49	1,17	6,08	1,17	4,84
4,00	4,14	3,85	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	4,68	1,18	-999,0	1,18	4,14	1,18	3,85	1,18	5,43	1,18	-999,0	1,18	-999,0	1,18	5,48	1,18	4,68	1,18	3,21	1,18	5,44	1,18	5,54	1,18	6,64	1,18	5,18	1,18	-999,0	1,18	5,50	1,18	6,10	1,18	4,85
3,98	4,16	3,80	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	4,62	1,20	-999,0	1,20	4,16	1,20	3,80	1,20	5,37	1,20	-999,0	1,20	-999,0	1,20	5,40	1,20	4,68	1,20	3,18	1,20	5,46	1,20	5,57	1,20	-999,0	1,20	5,18	1,20	-999,0	1,20	5,50	1,20	6,12	1,20	4,86
3,97	4,19	3,75	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	4,56	1,22	-999,0	1,22	4,19	1,22	3,75	1,22	5,32	1,22	-999,0	1,22	-999,0	1,22	5,32	1,22	4,68	1,22	3,14	1,22	5,47	1,22	5,60	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	5,51	1,22	6,14	1,22	4,87
3,96	4,21	3,70	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	4,50	1,23	-999,0	1,23	4,21	1,23	3,70	1,23	5,26	1,23	-999,0	1,23	-999,0	1,23	5,24	1,23	4,68	1,23	3,11	1,23	5,48	1,23	5,63	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	6,15	1,23	4,88
3,94	4,23	3,65	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	4,45	1,25	-999,0	1,25	4,23	1,25	3,65	1,25	5,21	1,25	-999,0	1,25	-999,0	1,25	5,17	1,25	4,68	1,25	3,07	1,25	5,49	1,25	5,67	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	6,17	1,25	4,89
3,92	4,25	3,60	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	4,39	1,27	-999,0	1,27	4,25	1,27	3,60	1,27	5,15	1,27	-999,0	1,27	-999,0	1,27	5,09	1,27	4,67	1,27	3,04	1,27	5,51	1,27	5,70	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	6,19	1,27	4,90
3,92	4,27	3,56	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	4,33	1,28	-999,0	1,28	4,27	1,28	3,56	1,28	5,09	1,28	-999,0	1,28	-999,0	1,28	5,01	1,28	4,67	1,28	3,01	1,28	5,52	1,28	5,73	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	6,20	1,28	4,91
3,90	4,29	3,51	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	4,28	1,30	-999,0	1,30	4,29	1,30	3,51	1,30	5,04	1,30	-999,0	1,30	-999,0	1,30	4,94	1,30	4,67	1,30	2,97	1,30	5,53	1,30	5,76	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	6,22	1,30	4,92
3,88	4,31	3,46	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	4,22	1,32	-999,0	1,32	4,31	1,32	3,46	1,32	4,98	1,32	-999,0	1,32	-999,0	1,32	4,86	1,32	4,67	1,32	2,94	1,32	5,54	1,32	5,79	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	6,24	1,32	4,93
3,88	4,33	3,42	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	4,17	1,33	-999,0	1,33	4,33	1,33	3,42	1,33	4,93	1,33	-999,0	1,33	-999,0	1,33	4,78	1,33	4,67	1,33	2,91	1,33	5,55	1,33	5,82	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	6,25	1,33	4,94
4,34	4,34	4,34	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	4,11	1,35	-999,0	1,35	4,34	1,35	-999,0	1,35	4,87	1,35	-999,0	1,35	-999,0	1,35	4,71	1,35	4,67	1,35	2,88	1,35	5,56	1,35	5,85	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	6,27	1,35	4,95
4,36	4,36	4,36	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	4,06	1,37	-999,0	1,37	4,36	1,37	-999,0	1,37	4,82	1,37	-999,0	1,37	-999,0	1,37	4,64	1,37	4,66	1,37	2,85	1,37	5,57	1,37	5,88	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	4,96
4,38	4,38	4,38	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	4,01	1,38	-999,0	1,38	4,38	1,38	-999,0	1,38	4,76	1,38	-999,0	1,38	-999,0	1,38	4,56	1,38	4,66	1,38	2,81	1,38	5,58	1,38	5,91	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	4,97
